338 100 672,816,1224,1248
339 100 672,840,1224,1224
340 100 672,840,1224,1224
341 100 672,840,1224,1224
342 100 672,840,1224,1224
343 100 672,840,1224,1224
344 100 672,840,1224,1224
345 100 672,840,1224,1224
346 100 672,840,1224,1248
347 100 696,864,1224,1224
348 100 696,864,1224,1224
349 100 696,864,1224,1224
350 100 696,864,1224,1224
351 100 696,864,1224,1224
352 100 696,864,1224,1224
353 100 720,864,1224,1224
354 100 720,864,1224,1224
355 100 720,864,1224,1248
356 100 744,888,1224,1200
357 100 792,888,1224,1200
358 100 792,888,1224,1200
359 100 816,888,1224,1200
360 100 816,888,1224,1200
361 100 864,888,1224,1200
362 100 864,888,1224,1200
363 100 912,888,1224,1200
364 100 912,888,1224,1200
365 100 960,888,1224,1200
366 100 1032,888,1224,1200
367 100 1032,888,1224,1200
368 100 1080,888,1224,1200
369 100 1128,864,1224,1224
370 100 1128,864,1224,1224
371 100 1152,864,1224,1224
372 100 1152,864,1224,1224
373 100 1176,864,1224,1200
374 100 1176,864,1224,1200
375 100 1200,864,1224,1200
376 100 1200,864,1224,1200
377 100 1224,864,1224,1200
378 100 1248,864,1224,1200
379 100 1248,840,1224,1224
380 100 1248,840,1224,1224
381 100 1248,840,1224,1224
382 100 1248,840,1224,1224
383 100 1248,840,1224,1224
384 100 1248,840,1224,1224
385 100 1272,840,1224,1200
386 100 1272,840,1224,1200
387 100 1248,840,1224,1200
388 100 1272,840,1224,1200
389 100 1272,840,1224,1200
390 100 1272,816,1224,1200
391 100 1272,816,1224,1200
392 100 1296,792,1224,1224
393 100 1296,792,1224,1224
394 100 1296,792,1224,1200
395 100 1296,768,1224,1224
396 100 1296,768,1224,1224
397 100 1296,768,1224,1224
398 100 1296,768,1224,1200
399 100 1296,768,1224,1200
400 100 1296,768,1224,1200
401 100 1296,768,1224,1200
402 100 1296,768,1224,1200
403 100 1296,768,1224,1200
404 100 1296,768,1224,1200
405 100 1272,768,1224,1200
406 100 1272,768,1224,1200
407 100 1272,768,1224,1200
408 100 1272,768,1224,1200
409 100 1272,768,1224,1224
410 100 1272,768,1224,1224
411 100 1272,768,1224,1224
412 100 1272,768,1224,1224
413 100 1272,768,1224,1224
414 100 1248,768,1224,1224
415 100 1248,768,1224,1224
416 100 1248,768,1224,1224
417 100 1248,792,1224,1200
418 100 1248,792,1224,1200
419 100 1248,792,1224,1200
420 100 1248,792,1224,1200
421 100 1248,792,1224,1200
422 100 1248,792,1224,1200
423 100 1248,792,1224,1200
424 100 1224,792,1224,1200
425 100 1224,792,1224,1200
426 100 1248,792,1224,1200
427 100 1248,792,1224,1200
428 100 1248,792,1224,1200
429 100 1272,744,1224,1200
430 100 1272,744,1224,1200
431 100 1272,744,1224,1200
432 100 1296,672,1224,1200
433 100 1296,672,1224,1200
434 100 1296,672,1224,1200
435 100 1320,648,1224,1224
436 100 1320,648,1224,1200
437 100 1320,648,1224,1200
438 100 1320,648,1224,1200
439 100 1320,624,1224,1224
440 100 1320,624,1224,1224
441 100 1320,648,1224,1200
442 100 1296,648,1224,1200
443 100 1296,648,1224,1200
444 100 1296,648,1224,1200
445 100 1296,648,1224,1224
446 100 1296,648,1224,1224
447 100 1296,648,1224,1224
448 100 1296,648,1224,1224
449 100 1296,672,1224,1200
450 100 1296,672,1224,1200
451 100 1272,672,1224,1200
452 100 1272,672,1224,1200
453 100 1272,672,1224,1200
454 100 1272,672,1224,1200
