439 100 1032,864,1224,1224
440 100 1032,888,1224,1200
441 100 1032,888,1224,1200
442 100 1032,888,1224,1200
443 100 1032,888,1224,1200
444 100 1008,888,1224,1224
445 100 1008,888,1224,1224
446 100 1008,888,1224,1224
447 100 1008,888,1224,1224
448 100 1008,888,1224,1200
449 100 1008,888,1224,1200
450 100 1008,888,1224,1200
451 100 984,888,1224,1200
452 100 984,888,1224,1200
453 100 984,888,1224,1200
454 100 960,888,1224,1200
455 100 984,864,1224,1224
456 100 984,864,1224,1224
457 100 984,864,1224,1200
458 100 1008,840,1224,1200
459 100 1008,840,1224,1200
460 100 1008,840,1224,1200
461 100 1008,816,1224,1224
462 100 1008,816,1224,1224
463 100 960,840,1224,1200
464 100 912,840,1224,1224
465 100 912,840,1224,1224
466 100 864,864,1224,1200
467 100 864,864,1224,1200
468 100 840,864,1224,1200
469 100 816,888,1224,1200
470 100 816,888,1224,1200
471 100 816,888,1224,1200
472 100 792,864,1224,1224
473 100 792,864,1224,1224
474 100 792,888,1224,1200
475 100 792,888,1224,1200
476 100 792,888,1224,1200
477 100 792,888,1224,1200
478 100 792,888,1224,1200
479 100 792,888,1224,1200
480 100 768,888,1224,1224
481 100 792,912,1224,1200
482 100 792,912,1224,1200
483 100 792,912,1224,1200
484 100 840,888,1224,1200
485 100 840,888,1224,1200
486 100 864,888,1224,1200
487 100 864,864,1224,1224
488 100 864,864,1224,1224
489 100 888,864,1224,1200
490 100 888,864,1224,1200
491 100 936,864,1224,1200
492 100 960,840,1224,1224
493 100 960,840,1224,1224
494 100 960,864,1224,1200
495 100 984,864,1224,1200
496 100 984,864,1224,1200
497 100 984,864,1224,1200
498 100 1008,864,1224,1200
499 100 1008,864,1224,1200
500 100 1008,864,1224,1200
501 100 1032,840,1224,1224
502 100 1032,840,1224,1224
503 100 1056,840,1224,1224
504 100 1056,840,1224,1200
505 100 1056,840,1224,1200
506 100 1080,840,1224,1200
507 100 1080,840,1224,1200
508 100 1080,816,1224,1224
509 100 1104,816,1224,1224
510 100 1104,816,1224,1224
511 100 1080,840,1224,1200
512 100 1080,840,1224,1200
513 100 1080,840,1224,1200
514 100 1080,840,1224,1200
515 100 1080,840,1224,1200
516 100 1080,840,1224,1200
517 100 1104,840,1224,1200
518 100 1104,840,1224,1200
519 100 1104,840,1224,1200
520 100 1080,840,1224,1224
521 100 1080,840,1224,1224
522 100 1080,840,1224,1224
523 100 1080,864,1224,1200
524 100 1080,864,1224,1200
525 100 1056,864,1224,1200
526 100 1056,864,1224,1200
527 100 1056,864,1224,1200
528 100 1056,864,1224,1224
529 100 1056,864,1224,1224
530 100 1056,864,1224,1224
531 100 1056,864,1224,1224
532 100 1056,864,1224,1224
533 100 1056,864,1224,1224
534 100 1032,888,1224,1200
535 100 1032,888,1224,1200
536 100 1032,888,1224,1200
537 100 1032,888,1224,1200
538 100 1032,888,1224,1200
539 100 1032,888,1224,1200
540 100 1008,888,1224,1200
541 100 1008,888,1224,1224
542 100 1008,888,1224,1224
543 100 984,912,1224,1200
544 100 984,912,1224,1200
545 100 984,912,1224,1200
546 100 984,912,1224,1200
547 100 984,912,1224,1200
548 100 984,912,1224,1200
549 100 984,912,1224,1200
550 100 984,912,1224,1200
551 100 984,912,1224,1224
552 100 984,912,1224,1224
553 100 984,912,1224,1224
554 100 984,936,1224,1200
555 100 960,936,1224,1200
556 100 960,936,1224,1200
557 100 960,936,1224,1200
558 100 960,936,1224,1200
559 100 960,936,1224,1200
560 100 960,936,1224,1200
561 100 960,936,1224,1200
562 100 960,936,1224,1200
563 100 960,936,1224,1200
564 100 936,936,1224,1200
565 100 936,936,1224,1200
566 100 912,936,1224,1200
567 100 888,936,1224,1200
568 100 888,936,1224,1200
569 100 888,960,1224,1200
570 100 864,960,1224,1200
571 100 864,960,1224,1200
572 100 864,960,1224,1200
573 100 864,960,1224,1200
574 100 840,960,1224,1200
575 100 840,960,1224,1200
576 100 840,960,1224,1200
577 100 840,960,1224,1200
578 100 840,960,1224,1200
579 100 840,960,1224,1200
580 100 864,936,1224,1224
581 100 864,960,1224,1200
582 100 864,960,1224,1200
583 100 864,960,1224,1200
584 100 864,936,1224,1224
585 100 864,936,1224,1224
586 100 888,936,1224,1224
587 100 864,936,1224,1200
588 100 864,936,1224,1200
589 100 864,936,1224,1200
590 100 864,936,1224,1200
591 100 864,936,1224,1200
592 100 840,936,1224,1200
593 100 840,936,1224,1200
594 100 816,936,1224,1224
595 100 816,960,1224,1200
596 100 816,960,1224,1200
597 100 816,936,1224,1224
598 100 840,936,1224,1224
599 100 840,936,1224,1224
600 100 840,936,1224,1224
601 100 864,960,1224,1200
602 100 864,960,1224,1200
603 100 864,960,1224,1200
604 100 864,936,1224,1224
605 100 864,936,1224,1224
606 100 864,936,1224,1224
