271 100 384,528,1224,1200
272 100 384,528,1224,1200
273 100 384,528,1224,1224
274 100 384,528,1224,1224
275 100 384,528,1224,1224
276 100 384,528,1224,1224
277 100 360,528,1224,1224
278 100 360,528,1224,1224
279 100 360,528,1224,1224
280 100 360,528,1224,1224
281 100 384,528,1224,1224
282 100 384,528,1224,1224
283 100 384,528,1224,1224
284 100 384,528,1224,1224
285 100 384,528,1224,1224
286 100 384,528,1224,1224
287 100 384,528,1224,1224
288 100 384,528,1224,1224
289 100 384,528,1224,1224
290 100 384,552,1224,1200
291 100 384,552,1224,1200
292 100 384,552,1224,1200
293 100 384,552,1224,1200
294 100 384,552,1224,1200
295 100 384,552,1224,1200
296 100 384,552,1224,1200
297 100 384,552,1224,1200
298 100 384,552,1224,1200
299 100 360,552,1224,1200
300 100 360,552,1224,1200
301 100 360,552,1224,1200
302 100 336,552,1224,1200
303 100 336,552,1224,1200
304 100 312,552,1224,1200
305 100 312,552,1224,1200
306 100 264,552,1224,1200
307 100 240,552,1224,1200
308 100 240,552,1224,1200
309 100 216,552,1224,1200
310 100 216,552,1224,1200
311 100 216,528,1224,1224
312 100 192,528,1224,1224
313 100 192,528,1224,1224
314 100 192,528,1224,1224
315 100 192,528,1224,1224
316 100 192,528,1224,1224
317 100 168,528,1224,1224
318 100 168,528,1224,1224
319 100 144,552,1224,1200
320 100 144,552,1224,1200
321 100 120,552,1224,1200
322 100 72,528,1224,1200
323 100 72,528,1224,1200
324 100 48,528,1224,1224
325 100 48,528,1224,1224
326 100 0,552,1224,1200
327 100 0,552,1224,1200
328 100 0,552,1224,1200
329 100 24,552,1224,1200
330 100 24,552,1224,1200
331 100 0,528,1224,1224
332 100 0,528,1224,1224
333 100 0,528,1224,1200
334 100 24,528,1224,1200
335 100 24,528,1224,1200
336 100 0,528,1224,1200
337 100 0,528,1224,1200
338 100 0,528,1224,1200
339 100 0,528,1224,1200
340 100 0,528,1224,1200
341 100 24,528,1224,1200
342 100 24,528,1224,1200
343 100 24,528,1224,1224
344 100 0,528,1224,1224
345 100 0,528,1224,1224
346 100 0,528,1224,1224
347 100 0,528,1224,1224
348 100 0,528,1224,1224
349 100 0,528,1224,1224
350 100 48,528,1224,1224
351 100 48,528,1224,1200
352 100 48,528,1224,1200
353 100 48,528,1224,1200
354 100 48,528,1224,1200
355 100 48,528,1224,1200
356 100 48,528,1224,1200
357 100 24,528,1224,1224
358 100 24,528,1224,1224
359 100 24,528,1224,1224
360 100 24,528,1224,1200
361 100 24,528,1224,1200
362 100 24,528,1224,1224
363 100 24,528,1224,1224
364 100 24,528,1224,1224
365 100 48,528,1224,1200
366 100 48,528,1224,1200
367 100 0,528,1224,1200
368 100 0,528,1224,1200
369 100 0,528,1224,1200
370 100 0,528,1224,1200
371 100 0,528,1224,1200
372 100 0,528,1224,1200
373 100 0,528,1224,1200
374 100 0,528,1224,1200
375 100 0,528,1224,1200
376 100 0,528,1224,1200
377 100 48,528,1224,1200
378 100 48,528,1224,1200
379 100 0,528,1224,1200
380 100 48,528,1224,1200
381 100 48,528,1224,1200
382 100 48,528,1224,1200
383 100 48,528,1224,1200
384 100 48,528,1224,1200
385 100 24,528,1224,1224
386 100 24,528,1224,1224
387 100 24,528,1224,1224
388 100 24,528,1224,1224
389 100 24,528,1224,1224
390 100 24,528,1224,1224
391 100 24,528,1224,1224
392 100 48,528,1224,1200
393 100 48,528,1224,1200
394 100 0,528,1224,1200
395 100 0,528,1224,1200
396 100 0,528,1224,1200
397 100 0,528,1224,1200
398 100 0,528,1224,1200
399 100 0,528,1224,1200
400 100 0,528,1224,1200
401 100 0,528,1224,1200
402 100 0,528,1224,1200
403 100 0,528,1224,1200
404 100 0,528,1224,1200
405 100 0,528,1224,1200
406 100 0,528,1224,1224
407 100 0,528,1224,1224
408 100 0,528,1224,1224
409 100 0,528,1224,1200
410 100 0,528,1224,1200
411 100 0,528,1224,1200
412 100 0,528,1224,1200
413 100 24,528,1224,1200
414 100 24,528,1224,1200
415 100 24,528,1224,1200
416 100 0,528,1224,1200
417 100 0,528,1224,1200
418 100 0,528,1224,1200
419 100 24,528,1224,1200
420 100 24,528,1224,1200
421 100 0,528,1224,1224
422 100 0,528,1224,1224
423 100 0,528,1224,1224
424 100 0,528,1224,1224
425 100 24,528,1224,1224
426 100 0,528,1224,1224
427 100 0,528,1224,1224
428 100 0,528,1224,1200
429 100 0,528,1224,1200
430 100 0,528,1224,1200
431 100 0,528,1224,1200
432 100 0,528,1224,1200
433 100 0,528,1224,1200
434 100 0,528,1224,1200
435 100 24,528,1224,1200
436 100 0,528,1224,1200
437 100 0,528,1224,1200
438 100 0,528,1224,1200
439 100 0,528,1224,1200
440 100 0,528,1224,1200
441 100 24,528,1224,1200
442 100 24,528,1224,1200
443 100 24,528,1224,1200
444 100 24,528,1224,1200
445 100 24,528,1224,1200
446 100 24,528,1224,1200
447 100 48,528,1224,1200
448 100 48,528,1224,1200
449 100 48,528,1224,1200
450 100 72,528,1224,1200
451 100 72,528,1224,1200
452 100 72,528,1224,1200
453 100 72,528,1224,1200
454 100 72,528,1224,1200
455 100 96,528,1224,1200
456 100 96,528,1224,1200
457 100 96,528,1224,1200
458 100 96,528,1224,1200
459 100 96,528,1224,1200
460 100 120,528,1224,1200
461 100 120,528,1224,1200
462 100 120,528,1224,1200
463 100 120,528,1224,1200
464 100 120,528,1224,1200
465 100 120,528,1224,1200
466 100 144,528,1224,1200
467 100 168,528,1224,1200
468 100 168,528,1224,1200
469 100 192,528,1224,1200
470 100 192,528,1224,1200
471 100 216,528,1224,1200
472 100 240,528,1224,1200
473 100 240,528,1224,1200
474 100 264,528,1224,1200
475 100 264,528,1224,1200
476 100 288,528,1224,1200
477 100 288,528,1224,1200
478 100 312,504,1224,1224
479 100 336,504,1224,1224
480 100 336,504,1224,1224
481 100 360,504,1224,1224
482 100 360,504,1224,1224
483 100 384,528,1224,1200
484 100 408,528,1224,1200
485 100 408,528,1224,1200
486 100 432,528,1224,1200
487 100 432,528,1224,1200
488 100 456,528,1224,1200
489 100 456,528,1224,1200
490 100 480,528,1224,1200
491 100 504,528,1224,1200
492 100 504,528,1224,1200
493 100 504,504,1224,1224
494 100 504,504,1224,1224
495 100 528,504,1224,1224
496 100 552,504,1224,1224
497 100 552,504,1224,1224
498 100 576,504,1224,1224
499 100 576,504,1224,1224
500 100 600,504,1224,1224
501 100 600,504,1224,1224
502 100 600,504,1224,1224
503 100 624,528,1224,1200
504 100 624,528,1224,1200
505 100 648,528,1224,1224
506 100 648,528,1224,1224
507 100 672,528,1224,1224
508 100 672,528,1224,1224
509 100 696,528,1224,1224
510 100 744,528,1224,1224
511 100 744,528,1224,1224
512 100 768,528,1224,1224
513 100 768,528,1224,1224
514 100 792,528,1224,1224
515 100 792,528,1224,1224
516 100 816,528,1224,1224
517 100 840,528,1224,1224
518 100 840,528,1224,1224
519 100 864,552,1224,1200
520 100 912,552,1224,1200
521 100 912,552,1224,1200
522 100 912,552,1224,1200
523 100 936,528,1224,1224
524 100 984,552,1224,1200
525 100 1032,552,1224,1200
526 100 1032,552,1224,1200
527 100 1032,552,1224,1224
528 100 1032,552,1224,1224
529 100 1056,552,1224,1224
530 100 1056,552,1224,1224
531 100 1056,552,1224,1224
532 100 1056,552,1224,1224
533 100 1032,552,1224,1224
534 100 1008,552,1224,1224
535 100 1008,552,1224,1224
536 100 1056,552,1224,1224
537 100 1104,552,1224,1200
538 100 1104,552,1224,1200
539 100 1176,552,1224,1200
540 100 1176,552,1224,1200
541 100 1224,552,1224,1200
542 100 1224,552,1224,1200
543 100 1272,552,1224,1200
544 100 1296,552,1224,1200
545 100 1296,552,1224,1200
546 100 1320,552,1224,1200
547 100 1344,528,1224,1224
548 100 1344,528,1224,1224
549 100 1368,528,1224,1224
550 100 1368,528,1224,1224
551 100 1392,528,1224,1224
552 100 1392,528,1224,1224
553 100 1416,528,1224,1224
554 100 1416,528,1224,1200
555 100 1416,528,1224,1200
556 100 1440,528,1224,1200
557 100 1440,528,1224,1200
558 100 1440,528,1224,1200
559 100 1464,528,1224,1200
560 100 1464,528,1224,1200
561 100 1464,528,1224,1224
562 100 1464,528,1224,1224
563 100 1488,528,1224,1224
564 100 1512,528,1224,1200
565 100 1512,528,1224,1200
566 100 1536,528,1224,1200
567 100 1536,528,1224,1200
568 100 1584,528,1224,1224
569 100 1608,552,1224,1200
570 100 1608,552,1224,1200
571 100 1632,552,1224,1200
572 100 1632,552,1224,1200
573 100 1680,552,1224,1200
574 100 1680,552,1224,1200
575 100 1704,552,1224,1200
576 100 1704,552,1224,1200
577 100 1752,552,1224,1224
578 100 1752,552,1224,1224
579 100 1776,552,1224,1224
580 100 1800,552,1224,1224
581 100 1800,552,1224,1224
582 100 1824,552,1224,1224
583 100 1824,552,1224,1224
584 100 1848,552,1224,1224
585 100 1848,552,1224,1224
586 100 1872,552,1224,1224
587 100 1872,552,1224,1200
588 100 1872,552,1224,1200
589 100 1896,552,1224,1200
590 100 1896,552,1224,1200
591 100 1920,552,1224,1200
592 100 1920,552,1224,1200
593 100 1920,552,1224,1200
594 100 1920,552,1224,1200
595 100 1944,552,1224,1200
596 100 1944,552,1224,1200
597 100 1944,552,1224,1200
598 100 1920,552,1224,1200
599 100 1920,552,1224,1200
600 100 1920,552,1224,1200
601 100 1920,552,1224,1200
602 100 1920,552,1224,1200
603 100 1896,552,1224,1200
604 100 1896,552,1224,1200
605 100 1896,552,1224,1200
606 100 1872,552,1224,1200
607 100 1872,552,1224,1200
608 100 1872,552,1224,1200
609 100 1872,552,1224,1200
610 100 1848,552,1224,1200
611 100 1800,552,1224,1200
612 100 1800,552,1224,1200
613 100 1776,552,1224,1200
614 100 1776,552,1224,1200
615 100 1752,552,1224,1200
616 100 1752,552,1224,1200
617 100 1728,552,1224,1200
618 100 1704,552,1224,1200
619 100 1704,552,1224,1200
620 100 1680,552,1224,1200
621 100 1656,552,1224,1224
622 100 1656,552,1224,1224
623 100 1656,552,1224,1224
624 100 1656,552,1224,1224
625 100 1632,552,1224,1224
626 100 1632,552,1224,1224
627 100 1608,552,1224,1224
628 100 1608,552,1224,1224
629 100 1584,552,1224,1224
630 100 1560,552,1224,1224
631 100 1536,552,1224,1224
632 100 1536,552,1224,1224
633 100 1512,552,1224,1224
634 100 1512,552,1224,1224
635 100 1512,552,1224,1224
636 100 1512,552,1224,1224
637 100 1488,552,1224,1224
638 100 1488,552,1224,1224
639 100 1488,552,1224,1224
640 100 1464,552,1224,1224
641 100 1464,552,1224,1224
642 100 1464,552,1224,1224
643 100 1464,552,1224,1224
644 100 1464,552,1224,1224
645 100 1464,552,1224,1224
646 100 1464,552,1224,1224
647 100 1464,552,1224,1224
648 100 1464,552,1224,1224
649 100 1464,552,1224,1224
650 100 1464,552,1224,1224
651 100 1440,552,1224,1224
652 100 1440,552,1224,1224
653 100 1440,552,1224,1224
654 100 1440,552,1224,1224
655 100 1440,552,1224,1224
656 100 1440,552,1224,1224
657 100 1440,552,1224,1224
658 100 1440,552,1224,1224
659 100 1440,576,1224,1200
660 100 1440,576,1224,1200
661 100 1440,552,1224,1224
662 100 1440,552,1224,1224
663 100 1440,552,1224,1224
664 100 1440,552,1224,1224
665 100 1440,552,1224,1224
666 100 1440,552,1224,1224
667 100 1440,552,1224,1224
668 100 1440,552,1224,1224
669 100 1440,552,1224,1224
670 100 1440,552,1224,1224
671 100 1464,552,1224,1224
672 100 1464,552,1224,1224
673 100 1464,552,1224,1200
674 100 1464,552,1224,1224
675 100 1464,552,1224,1224
676 100 1464,552,1224,1224
677 100 1464,552,1224,1224
678 100 1464,552,1224,1224
679 100 1464,552,1224,1224
680 100 1464,552,1224,1224
681 100 1464,552,1224,1224
682 100 1464,552,1224,1224
683 100 1464,552,1224,1224
684 100 1464,552,1224,1224
685 100 1464,552,1224,1224
686 100 1464,552,1224,1200
687 100 1464,552,1224,1200
688 100 1464,552,1224,1200
689 100 1464,552,1224,1200
690 100 1464,552,1224,1200
691 100 1464,552,1224,1200
692 100 1464,552,1224,1200
693 100 1464,552,1224,1200
694 100 1464,552,1224,1200
695 100 1464,552,1224,1200
696 100 1464,552,1224,1200
697 100 1464,552,1224,1200
698 100 1464,552,1224,1200
699 100 1488,552,1224,1200
700 100 1488,552,1224,1200
701 100 1488,552,1224,1200
702 100 1488,552,1224,1200
703 100 1488,552,1224,1200
704 100 1488,552,1224,1200
705 100 1488,552,1224,1200
706 100 1488,552,1224,1200
707 100 1488,552,1224,1200
708 100 1488,552,1224,1200
709 100 1488,552,1224,1200
710 100 1488,552,1224,1224
711 100 1488,552,1224,1224
712 100 1488,552,1224,1224
713 100 1488,552,1224,1224
714 100 1488,552,1224,1224
715 100 1512,552,1224,1224
716 100 1512,552,1224,1224
717 100 1512,552,1224,1224
718 100 1512,552,1224,1224
719 100 1512,552,1224,1224
720 100 1512,552,1224,1200
721 100 1512,552,1224,1200
722 100 1512,552,1224,1200
723 100 1512,552,1224,1200
724 100 1512,552,1224,1200
725 100 1512,552,1224,1200
726 100 1512,552,1224,1200
727 100 1512,552,1224,1224
728 100 1512,552,1224,1224
729 100 1512,552,1224,1224
730 100 1512,552,1224,1224
731 100 1512,552,1224,1224
732 100 1512,552,1224,1224
733 100 1512,552,1224,1224
734 100 1512,552,1224,1224
735 100 1512,552,1224,1224
736 100 1512,552,1224,1224
737 100 1512,552,1224,1224
738 100 1512,552,1224,1224
739 100 1512,552,1224,1224
740 100 1512,552,1224,1224
741 100 1512,552,1224,1224
742 100 1536,552,1224,1224
743 100 1536,552,1224,1224
744 100 1536,552,1224,1224
745 100 1536,552,1224,1200
746 100 1536,552,1224,1200
747 100 1536,552,1224,1200
748 100 1536,552,1224,1200
749 100 1536,552,1224,1200
750 100 1536,552,1224,1200
751 100 1536,552,1224,1200
752 100 1536,552,1224,1200
753 100 1536,552,1224,1200
754 100 1536,552,1224,1200
755 100 1560,552,1224,1200
756 100 1560,552,1224,1200
757 100 1560,552,1224,1200
758 100 1560,552,1224,1200
759 100 1560,552,1224,1200
760 100 1560,552,1224,1200
761 100 1560,552,1224,1200
762 100 1560,552,1224,1200
763 100 1560,552,1224,1200
764 100 1560,552,1224,1200
765 100 1560,552,1224,1200
766 100 1536,552,1224,1200
767 100 1536,552,1224,1224
768 100 1536,552,1224,1224
769 100 1536,552,1224,1224
770 100 1536,552,1224,1224
771 100 1536,552,1224,1224
772 100 1536,552,1224,1224
773 100 1536,552,1224,1224
774 100 1536,552,1224,1224
775 100 1536,552,1224,1224
776 100 1536,552,1224,1224
777 100 1536,552,1224,1224
778 100 1536,552,1224,1224
779 100 1536,552,1224,1224
780 100 1536,552,1224,1224
781 100 1536,552,1224,1224
782 100 1536,552,1224,1224
783 100 1536,552,1224,1224
784 100 1536,552,1224,1224
785 100 1536,552,1224,1224
786 100 1536,552,1224,1224
787 100 1536,552,1224,1224
788 100 1536,552,1224,1224
789 100 1512,552,1224,1224
790 100 1512,552,1224,1224
791 100 1512,552,1224,1224
792 100 1488,552,1224,1224
793 100 1488,552,1224,1224
794 100 1464,552,1224,1224
795 100 1464,552,1224,1224
796 100 1440,552,1224,1224
797 100 1416,552,1224,1224
798 100 1416,552,1224,1224
799 100 1392,552,1224,1224
800 100 1392,552,1224,1224
801 100 1344,552,1224,1224
802 100 1344,552,1224,1224
803 100 1296,552,1224,1224
804 100 1272,552,1224,1224
805 100 1272,552,1224,1224
806 100 1248,552,1224,1224
807 100 1248,552,1224,1224
808 100 1248,552,1224,1224
809 100 1248,552,1224,1224
810 100 1248,552,1224,1224
811 100 1248,552,1224,1224
812 100 1248,552,1224,1224
813 100 1248,552,1224,1224
814 100 1224,576,1224,1200
815 100 1224,576,1224,1200
816 100 1224,576,1224,1200
817 100 1224,576,1224,1200
818 100 1224,576,1224,1200
819 100 1200,576,1224,1200
820 100 1200,576,1224,1200
821 100 1200,576,1224,1200
822 100 1200,576,1224,1200
823 100 1200,576,1224,1200
824 100 1200,576,1224,1200
825 100 1176,576,1224,1200
826 100 1176,576,1224,1200
827 100 1176,576,1224,1200
828 100 1176,576,1224,1200
829 100 1176,576,1224,1200
830 100 1152,576,1224,1200
831 100 1152,576,1224,1200
832 100 1152,576,1224,1200
833 100 1152,576,1224,1200
834 100 1152,576,1224,1200
835 100 1128,576,1224,1200
836 100 1128,576,1224,1200
837 100 1128,576,1224,1200
838 100 1128,576,1224,1200
839 100 1128,576,1224,1200
840 100 1104,576,1224,1200
841 100 1104,576,1224,1200
842 100 1104,576,1224,1200
843 100 1104,576,1224,1200
844 100 1104,576,1224,1200
845 100 1080,576,1224,1200
846 100 1080,576,1224,1200
847 100 1080,576,1224,1200
848 100 1056,576,1224,1200
849 100 1056,576,1224,1200
850 100 1056,576,1224,1200
851 100 1056,576,1224,1200
852 100 1032,576,1224,1200
853 100 1032,576,1224,1200
854 100 1032,576,1224,1200
855 100 1032,576,1224,1200
856 100 1032,576,1224,1200
857 100 1008,576,1224,1200
858 100 1008,576,1224,1200
859 100 1008,576,1224,1200
860 100 1008,576,1224,1200
861 100 1008,576,1224,1200
862 100 984,576,1224,1200
863 100 984,576,1224,1200
864 100 984,576,1224,1200
865 100 984,576,1224,1200
866 100 984,576,1224,1200
867 100 984,576,1224,1200
868 100 984,576,1224,1200
869 100 960,576,1224,1200
870 100 960,576,1224,1200
871 100 960,576,1224,1200
872 100 960,576,1224,1200
873 100 960,576,1224,1200
874 100 936,552,1224,1224
875 100 936,552,1224,1224
876 100 936,552,1224,1224
877 100 912,552,1224,1224
878 100 912,552,1224,1224
879 100 912,552,1224,1224
880 100 912,552,1224,1224
881 100 912,552,1224,1224
882 100 912,552,1224,1224
883 100 888,552,1224,1224
884 100 888,552,1224,1224
885 100 888,552,1224,1224
886 100 888,552,1224,1224
887 100 888,552,1224,1224
888 100 864,552,1224,1224
889 100 864,552,1224,1224
890 100 864,552,1224,1224
891 100 840,552,1224,1224
892 100 840,552,1224,1224
893 100 840,552,1224,1224
894 100 840,552,1224,1224
895 100 840,552,1224,1224
896 100 840,552,1224,1224
897 100 816,552,1224,1224
898 100 816,552,1224,1224
899 100 816,552,1224,1224
900 100 816,552,1224,1224
901 100 816,552,1224,1224
902 100 816,552,1224,1224
903 100 792,552,1224,1224
904 100 792,552,1224,1224
905 100 792,552,1224,1224
906 100 792,552,1224,1224
907 100 792,552,1224,1224
908 100 792,552,1224,1224
909 100 768,552,1224,1224
910 100 768,552,1224,1224
911 100 768,552,1224,1224
912 100 768,552,1224,1224
913 100 768,552,1224,1224
914 100 768,552,1224,1224
915 100 768,552,1224,1224
916 100 768,552,1224,1224
917 100 768,552,1224,1224
918 100 768,552,1224,1224
919 100 768,552,1224,1200
920 100 744,552,1224,1200
921 100 744,552,1224,1200
922 100 744,552,1224,1200
923 100 744,552,1224,1200
924 100 744,552,1224,1200
925 100 744,552,1224,1200
926 100 768,552,1224,1200
927 100 816,552,1224,1200
928 100 816,552,1224,1200
929 100 864,552,1224,1200
930 100 864,552,1224,1200
931 100 936,552,1224,1200
932 100 1032,528,1224,1200
933 100 1032,528,1224,1200
934 100 1176,528,1224,1200
935 100 1176,528,1224,1200
936 100 1320,504,1224,1200
937 100 1440,504,1224,1200
938 100 1440,504,1224,1200
939 100 1536,504,1224,1200
940 100 1536,504,1224,1200
941 100 1608,480,1224,1224
942 100 1656,504,1224,1200
943 100 1656,504,1224,1200
944 100 1704,504,1224,1200
945 100 1704,504,1224,1200
946 100 1728,504,1224,1200
947 100 1728,504,1224,1200
948 100 1728,504,1224,1200
949 100 1704,504,1224,1224
950 100 1704,504,1224,1224
951 100 1680,504,1224,1224
952 100 1680,504,1224,1224
953 100 1656,504,1224,1224
954 100 1656,504,1224,1224
955 100 1656,504,1224,1224
956 100 1656,504,1224,1224
957 100 1656,504,1224,1224
958 100 1632,504,1224,1224
959 100 1632,528,1224,1200
960 100 1632,528,1224,1200
