432 100 480,624,1224,1200
433 100 480,624,1224,1200
434 100 456,624,1224,1200
435 100 456,624,1224,1200
436 100 432,624,1224,1200
437 100 408,624,1224,1200
438 100 408,624,1224,1200
439 100 384,624,1224,1200
440 100 384,624,1224,1200
441 100 360,624,1224,1224
442 100 336,624,1224,1224
443 100 312,624,1224,1224
444 100 288,624,1224,1224
445 100 264,648,1224,1200
446 100 240,624,1224,1224
447 100 192,624,1224,1224
448 100 168,624,1224,1224
449 100 120,624,1224,1224
450 100 96,624,1224,1224
451 100 48,624,1224,1224
452 100 24,624,1224,1224
453 100 0,624,1224,1224
454 100 0,624,1224,1224
455 100 0,624,1224,1200
456 100 0,624,1224,1200
457 100 0,624,1224,1200
458 100 0,624,1224,1200
459 100 0,624,1224,1200
460 100 0,624,1224,1200
461 100 0,624,1224,1224
462 100 0,624,1224,1224
463 100 0,624,1224,1200
464 100 24,624,1224,1200
465 100 24,600,1224,1224
466 100 24,600,1224,1224
467 100 0,600,1224,1224
468 100 0,600,1224,1200
469 100 48,576,1224,1224
470 100 48,576,1224,1224
471 100 0,576,1224,1200
472 100 0,552,1224,1224
473 100 24,528,1224,1224
474 100 48,528,1224,1224
475 100 72,528,1224,1224
476 100 48,504,1224,1224
477 100 72,504,1224,1224
478 100 72,504,1224,1224
479 100 72,504,1224,1224
480 100 96,504,1224,1224
481 100 144,504,1224,1224
482 100 3384,480,1224,1224
483 100 3408,480,1224,1224
484 100 3456,480,1224,1224
485 100 3456,480,1224,1224
486 100 3384,480,1224,1224
487 100 72,480,1224,1248
488 100 96,480,1224,1248
489 100 96,480,1224,1248
490 100 96,480,1224,1248
491 100 48,504,1224,1224
492 100 24,504,1224,1224
493 100 0,504,1224,1224
494 100 3456,504,1224,1224
495 100 3408,504,1224,1224
496 100 72,528,1224,1224
497 100 24,528,1224,1224
498 100 0,528,1224,1224
499 100 3384,552,1224,1200
500 100 3384,552,1224,1200
501 100 144,552,1224,1224
502 100 120,552,1224,1224
503 100 120,552,1224,1224
504 100 3408,552,1224,1200
505 100 3384,552,1224,1200
506 100 3408,552,1224,1200
507 100 3384,552,1224,1200
508 100 3432,552,1224,1200
509 100 3456,552,1224,1200
510 100 3432,552,1224,1200
511 100 3408,552,1224,1200
512 100 3576,552,1224,1224
513 100 3480,552,1224,1224
514 100 3480,552,1224,1224
515 100 3552,552,1224,1224
516 100 3648,552,1224,1224
517 100 3624,552,1224,1224
518 100 3648,552,1224,1224
519 100 3600,552,1224,1224
520 100 3600,552,1224,1224
521 100 3576,552,1224,1224
522 100 3576,552,1224,1224
523 100 3600,552,1224,1224
524 100 3552,552,1224,1224
525 100 3456,552,1224,1224
526 100 3408,576,1224,1200
527 100 3264,552,1224,1224
528 100 3264,552,1224,1224
529 100 3288,552,1224,1224
530 100 3288,552,1224,1224
531 100 3144,552,1224,1224
532 100 3120,552,1224,1224
533 100 3096,552,1224,1224
534 100 3120,552,1224,1224
535 100 2976,552,1224,1224
536 100 3000,552,1224,1224
537 100 3000,552,1224,1224
538 100 2928,552,1224,1224
539 100 2928,552,1224,1224
540 100 2904,552,1224,1224
541 100 2664,552,1224,1224
542 100 2640,528,1224,1248
543 100 2616,552,1224,1224
544 100 2592,528,1224,1248
545 100 2568,552,1224,1224
546 100 2568,528,1224,1248
547 100 2544,528,1224,1224
548 100 2520,528,1224,1224
549 100 2496,552,1224,1224
550 100 2472,552,1224,1224
551 100 2448,552,1224,1224
552 100 2448,552,1224,1224
553 100 2424,552,1224,1200
554 100 2400,552,1224,1200
555 100 2400,552,1224,1200
556 100 2376,552,1224,1200
557 100 2376,552,1224,1200
558 100 2352,552,1224,1200
559 100 2352,552,1224,1224
560 100 2328,552,1224,1224
561 100 2328,552,1224,1224
562 100 2304,552,1224,1224
563 100 2304,552,1224,1224
564 100 2280,552,1224,1224
565 100 2280,552,1224,1224
566 100 2280,552,1224,1224
567 100 2280,552,1224,1224
568 100 2304,552,1224,1224
569 100 2304,552,1224,1224
570 100 2304,552,1224,1200
571 100 2304,552,1224,1200
572 100 2304,552,1224,1200
573 100 2304,528,1224,1224
574 100 2304,528,1224,1224
575 100 2328,528,1224,1224
576 100 2328,528,1224,1224
577 100 2328,528,1224,1224
578 100 2352,552,1224,1200
579 100 2352,552,1224,1200
580 100 2352,552,1224,1200
581 100 2376,552,1224,1200
582 100 2376,552,1224,1200
583 100 2400,552,1224,1200
584 100 2400,552,1224,1200
585 100 2424,552,1224,1200
586 100 2424,552,1224,1200
587 100 2424,552,1224,1200
588 100 2448,552,1224,1200
589 100 2472,552,1224,1200
590 100 2496,552,1224,1200
591 100 2520,528,1224,1224
592 100 2544,528,1224,1224
593 100 2568,528,1224,1224
594 100 2592,528,1224,1200
595 100 2616,528,1224,1200
596 100 2640,504,1224,1224
597 100 2664,504,1224,1224
598 100 2664,504,1224,1224
599 100 2736,504,1224,1200
600 100 2784,504,1224,1224
601 100 2784,504,1224,1224
602 100 2856,504,1224,1224
603 100 2856,528,1224,1200
604 100 2928,528,1224,1200
605 100 2928,528,1224,1200
606 100 3000,528,1224,1200
607 100 3096,528,1224,1200
608 100 3072,528,1224,1200
609 100 3072,528,1224,1224
610 100 3168,528,1224,1224
611 100 3168,528,1224,1224
612 100 3192,528,1224,1224
613 100 3336,528,1224,1224
614 100 3288,528,1224,1224
615 100 3288,552,1224,1200
616 100 3504,552,1224,1200
617 100 3552,528,1224,1224
618 100 3552,528,1224,1224
619 100 3552,528,1224,1224
620 100 3552,528,1224,1224
621 100 3480,552,1224,1200
622 100 3408,552,1224,1200
623 100 3696,552,1224,1224
624 100 3600,552,1224,1224
625 100 3624,552,1224,1224
626 100 3552,552,1224,1224
627 100 3552,576,1224,1200
628 100 3456,576,1224,1200
629 100 3408,576,1224,1200
630 100 3384,576,1224,1200
631 100 24,576,1224,1200
632 100 48,576,1224,1200
633 100 72,576,1224,1200
634 100 0,576,1224,1200
635 100 24,576,1224,1200
636 100 48,576,1224,1200
637 100 0,576,1224,1200
638 100 24,576,1224,1200
639 100 0,576,1224,1224
640 100 24,576,1224,1224
641 100 0,576,1224,1224
642 100 0,576,1224,1224
643 100 24,576,1224,1224
644 100 24,576,1224,1224
645 100 0,576,1224,1224
646 100 0,576,1224,1224
647 100 0,576,1224,1224
648 100 48,576,1224,1224
649 100 72,576,1224,1224
650 100 96,576,1224,1224
651 100 120,576,1224,1224
652 100 144,576,1224,1224
653 100 192,576,1224,1224
654 100 216,576,1224,1224
655 100 240,576,1224,1224
656 100 264,600,1224,1200
657 100 288,600,1224,1200
658 100 312,600,1224,1200
659 100 336,600,1224,1200
660 100 360,600,1224,1200
661 100 384,600,1224,1200
662 100 384,600,1224,1200
663 100 408,600,1224,1200
664 100 432,600,1224,1224
665 100 456,600,1224,1224
666 100 456,600,1224,1224
667 100 480,600,1224,1224
668 100 504,624,1224,1200
669 100 528,624,1224,1200
670 100 552,624,1224,1200
671 100 600,624,1224,1200
672 100 624,624,1224,1200
673 100 648,624,1224,1200
674 100 648,624,1224,1200
675 100 672,624,1224,1200
676 100 696,600,1224,1224
677 100 720,600,1224,1224
678 100 744,600,1224,1224
679 100 768,600,1224,1224
680 100 792,600,1224,1224
681 100 816,600,1224,1224
682 100 840,600,1224,1224
683 100 888,600,1224,1224
684 100 912,600,1224,1224
685 100 936,600,1224,1224
686 100 984,600,1224,1224
687 100 1008,600,1224,1224
688 100 1032,600,1224,1200
689 100 1056,600,1224,1200
690 100 1080,600,1224,1200
691 100 1104,600,1224,1200
692 100 1128,600,1224,1200
693 100 1128,600,1224,1200
694 100 1152,600,1224,1200
695 100 1176,600,1224,1200
696 100 1200,600,1224,1224
697 100 1224,600,1224,1200
698 100 1224,600,1224,1200
699 100 1248,600,1224,1200
700 100 1248,600,1224,1200
701 100 1272,600,1224,1200
702 100 1272,600,1224,1200
703 100 1296,600,1224,1200
704 100 1296,600,1224,1200
705 100 1320,600,1224,1200
706 100 1320,600,1224,1200
707 100 1344,600,1224,1200
708 100 1368,576,1224,1224
709 100 1368,576,1224,1224
710 100 1392,576,1224,1224
711 100 1392,576,1224,1200
712 100 1392,576,1224,1224
713 100 1416,576,1224,1200
714 100 1416,576,1224,1200
715 100 1440,576,1224,1200
716 100 1440,576,1224,1200
717 100 1464,576,1224,1200
718 100 1464,576,1224,1200
719 100 1488,576,1224,1200
720 100 1488,576,1224,1200
721 100 1512,576,1224,1200
722 100 1512,576,1224,1200
723 100 1536,576,1224,1200
724 100 1536,576,1224,1200
725 100 1560,576,1224,1200
726 100 1560,576,1224,1200
727 100 1584,576,1224,1200
728 100 1584,576,1224,1200
729 100 1608,576,1224,1200
730 100 1608,576,1224,1200
731 100 1608,576,1224,1200
732 100 1632,576,1224,1200
733 100 1632,576,1224,1200
734 100 1632,576,1224,1200
735 100 1632,576,1224,1200
736 100 1656,576,1224,1224
737 100 1656,576,1224,1224
738 100 1656,576,1224,1224
739 100 1656,576,1224,1224
740 100 1656,576,1224,1200
741 100 1656,576,1224,1200
742 100 1656,576,1224,1200
743 100 1656,576,1224,1224
744 100 1656,576,1224,1200
745 100 1656,576,1224,1200
746 100 1632,576,1224,1224
747 100 1632,576,1224,1224
748 100 1632,576,1224,1224
749 100 1632,576,1224,1224
750 100 1632,576,1224,1224
751 100 1632,600,1224,1200
752 100 1632,600,1224,1200
753 100 1608,600,1224,1200
754 100 1608,576,1224,1224
755 100 1608,576,1224,1224
756 100 1608,576,1224,1224
757 100 1608,576,1224,1224
758 100 1608,576,1224,1224
759 100 1608,576,1224,1224
760 100 1608,576,1224,1224
761 100 1584,576,1224,1224
762 100 1584,576,1224,1224
763 100 1584,576,1224,1224
764 100 1584,576,1224,1224
765 100 1584,600,1224,1200
766 100 1584,600,1224,1200
767 100 1584,600,1224,1200
768 100 1584,600,1224,1200
769 100 1560,600,1224,1200
770 100 1560,600,1224,1200
771 100 1560,600,1224,1200
772 100 1536,600,1224,1200
773 100 1536,600,1224,1224
774 100 1536,624,1224,1200
775 100 1536,624,1224,1200
776 100 1536,624,1224,1200
777 100 1512,624,1224,1200
778 100 1512,624,1224,1200
779 100 1512,624,1224,1200
780 100 1488,624,1224,1200
781 100 1488,624,1224,1224
782 100 1464,624,1224,1200
783 100 1464,624,1224,1224
784 100 1464,624,1224,1200
785 100 1464,624,1224,1200
786 100 1464,624,1224,1200
787 100 1464,624,1224,1200
788 100 1440,624,1224,1200
789 100 1440,624,1224,1224
790 100 1440,624,1224,1224
791 100 1440,648,1224,1200
792 100 1416,648,1224,1200
793 100 1416,648,1224,1200
794 100 1416,648,1224,1200
795 100 1416,648,1224,1200
796 100 1416,648,1224,1200
797 100 1416,624,1224,1224
798 100 1416,648,1224,1200
799 100 1416,648,1224,1200
800 100 1416,648,1224,1200
801 100 1416,648,1224,1200
802 100 1416,648,1224,1200
803 100 1416,648,1224,1200
804 100 1416,624,1224,1224
805 100 1416,624,1224,1224
806 100 1416,624,1224,1224
807 100 1416,624,1224,1224
808 100 1416,648,1224,1200
809 100 1416,648,1224,1200
810 100 1416,648,1224,1200
811 100 1416,648,1224,1200
812 100 1416,648,1224,1200
813 100 1392,648,1224,1200
814 100 1392,648,1224,1200
815 100 1392,648,1224,1200
816 100 1392,648,1224,1200
817 100 1392,648,1224,1224
818 100 1392,648,1224,1224
819 100 1392,648,1224,1224
820 100 1368,648,1224,1224
821 100 1392,648,1224,1224
822 100 1392,648,1224,1224
823 100 1392,648,1224,1224
824 100 1392,648,1224,1224
825 100 1392,648,1224,1224
826 100 1392,648,1224,1224
827 100 1392,648,1224,1224
828 100 1392,648,1224,1200
829 100 1416,648,1224,1200
830 100 1416,648,1224,1200
831 100 1416,648,1224,1200
832 100 1416,648,1224,1200
833 100 1416,648,1224,1200
834 100 1416,648,1224,1200
835 100 1440,648,1224,1200
836 100 1440,648,1224,1200
837 100 1464,648,1224,1200
838 100 1464,648,1224,1200
839 100 1464,648,1224,1200
840 100 1464,648,1224,1200
841 100 1464,648,1224,1200
842 100 1464,624,1224,1224
843 100 1464,624,1224,1224
844 100 1464,624,1224,1224
845 100 1464,624,1224,1224
846 100 1488,624,1224,1224
847 100 1488,624,1224,1224
848 100 1488,624,1224,1224
849 100 1488,624,1224,1224
850 100 1488,624,1224,1224
851 100 1488,624,1224,1200
852 100 1488,624,1224,1200
853 100 1488,624,1224,1224
854 100 1464,624,1224,1224
855 100 1464,624,1224,1224
856 100 1464,624,1224,1224
857 100 1464,624,1224,1224
858 100 1464,624,1224,1224
859 100 1464,624,1224,1224
860 100 1440,624,1224,1224
861 100 1440,624,1224,1224
862 100 1416,624,1224,1224
863 100 1416,624,1224,1224
864 100 1392,624,1224,1224
865 100 1368,648,1224,1200
866 100 1320,624,1224,1224
867 100 1296,624,1224,1224
868 100 1272,624,1224,1224
869 100 1248,624,1224,1224
870 100 1224,624,1224,1224
871 100 1200,624,1224,1224
872 100 1176,624,1224,1224
873 100 1152,624,1224,1224
874 100 1128,624,1224,1224
875 100 1104,624,1224,1224
876 100 1080,624,1224,1224
877 100 1056,624,1224,1224
878 100 1032,624,1224,1200
879 100 1008,624,1224,1200
880 100 960,624,1224,1200
881 100 936,624,1224,1200
882 100 888,624,1224,1200
883 100 864,624,1224,1200
884 100 840,624,1224,1200
885 100 816,624,1224,1200
886 100 792,624,1224,1200
887 100 792,624,1224,1200
888 100 768,600,1224,1224
889 100 744,600,1224,1224
890 100 720,600,1224,1224
891 100 720,600,1224,1224
892 100 696,600,1224,1224
893 100 672,600,1224,1224
894 100 648,600,1224,1224
895 100 648,600,1224,1224
896 100 624,600,1224,1224
897 100 624,600,1224,1224
898 100 624,624,1224,1200
899 100 600,624,1224,1200
900 100 600,624,1224,1200
901 100 600,624,1224,1200
902 100 600,624,1224,1200
903 100 600,624,1224,1200
904 100 576,624,1224,1200
905 100 576,624,1224,1200
906 100 576,624,1224,1200
907 100 576,624,1224,1200
908 100 576,624,1224,1200
909 100 576,624,1224,1200
910 100 552,624,1224,1200
911 100 552,624,1224,1200
912 100 552,624,1224,1200
913 100 552,624,1224,1200
914 100 552,624,1224,1200
915 100 552,624,1224,1200
916 100 552,624,1224,1200
917 100 552,624,1224,1200
918 100 552,624,1224,1200
919 100 552,624,1224,1200
920 100 552,624,1224,1200
921 100 552,624,1224,1200
922 100 552,624,1224,1200
923 100 552,624,1224,1200
924 100 552,624,1224,1200
925 100 552,624,1224,1200
926 100 528,624,1224,1200
927 100 528,624,1224,1200
928 100 528,624,1224,1224
929 100 504,624,1224,1224
930 100 504,648,1224,1200
931 100 504,648,1224,1200
932 100 480,648,1224,1200
933 100 456,648,1224,1200
934 100 456,648,1224,1200
935 100 432,624,1224,1224
936 100 408,624,1224,1224
937 100 384,624,1224,1224
938 100 384,648,1224,1200
939 100 360,624,1224,1224
940 100 360,624,1224,1224
941 100 336,624,1224,1224
942 100 336,648,1224,1200
943 100 336,648,1224,1200
944 100 312,648,1224,1200
945 100 312,648,1224,1200
946 100 312,648,1224,1200
947 100 312,648,1224,1200
948 100 312,648,1224,1200
949 100 312,648,1224,1200
950 100 312,624,1224,1224
951 100 312,624,1224,1224
952 100 312,624,1224,1224
953 100 312,624,1224,1224
954 100 312,624,1224,1224
955 100 312,624,1224,1224
956 100 312,624,1224,1224
957 100 312,624,1224,1200
958 100 312,624,1224,1200
959 100 312,624,1224,1200
960 100 312,624,1224,1200
961 100 312,624,1224,1200
962 100 288,624,1224,1200
963 100 288,600,1224,1224
964 100 288,600,1224,1224
965 100 288,600,1224,1224
966 100 288,600,1224,1224
967 100 288,600,1224,1224
968 100 288,600,1224,1224
969 100 288,600,1224,1224
