986 100 72,480,1224,1224
987 100 72,480,1224,1224
988 100 72,480,1224,1200
989 100 72,480,1224,1200
990 100 48,456,1224,1200
991 100 48,456,1224,1200
992 100 72,432,1224,1200
993 100 96,408,1224,1200
994 100 0,360,1224,1224
995 100 0,360,1224,1224
996 100 0,336,1224,1224
997 100 0,336,1224,1224
998 100 24,312,1224,1224
999 100 24,312,1224,1224
1000 100 48,288,1224,1200
1001 100 48,288,1224,1200
1002 100 120,240,1224,1224
1003 100 24,216,1224,1200
1004 100 24,216,1224,1200
1005 100 24,168,1224,1224
1006 100 0,144,1224,1224
1007 100 0,144,1224,1224
1008 100 0,120,1224,1224
1009 100 0,120,1224,1224
1010 100 0,96,1224,1224
1011 100 0,96,1224,1224
1012 100 0,96,1224,1224
1013 100 0,96,1224,1224
1014 100 0,72,1224,1224
1015 100 0,72,1224,1200
1016 100 0,72,1224,1200
1017 100 0,48,1224,1224
1018 100 0,48,1224,1224
1019 100 0,48,1224,1200
1020 100 0,48,1224,1200
1021 100 0,48,1224,1200
1022 100 0,48,1224,1200
1023 100 0,48,1224,1224
1024 100 0,48,1224,1224
1025 100 0,48,1224,1200
1026 100 0,48,1224,1200
1027 100 0,24,1224,1224
1028 100 0,24,1224,1224
1029 100 0,24,1224,1200
1030 100 0,24,1224,1200
1031 100 24,24,1224,1176
1032 100 0,24,1224,1176
1033 100 0,24,1224,1176
1034 100 0,24,1224,1176
1035 100 0,24,1224,1176
1036 100 0,24,1224,1176
1037 100 0,24,1224,1176
1038 100 0,24,1224,1176
1039 100 48,24,1224,1200
1040 100 48,24,1224,1200
1041 100 48,24,1224,1200
1042 100 24,24,1224,1200
1043 100 24,24,1224,1200
1044 100 96,24,1224,1200
1045 100 96,24,1224,1200
1046 100 96,24,1224,1200
1047 100 408,48,1224,1200
1048 100 408,48,1224,1200
1049 100 408,48,1224,1200
1050 100 528,48,1224,1200
1051 100 528,48,1224,1200
1052 100 528,48,1224,1200
1053 100 600,48,1224,1224
1054 100 648,72,1224,1200
1055 100 648,72,1224,1200
1056 100 696,72,1224,1200
1057 100 696,72,1224,1200
1058 100 696,72,1224,1200
1059 100 792,96,1224,1200
1060 100 792,96,1224,1200
1061 100 792,96,1224,1200
1062 100 888,120,1224,1224
1063 100 888,120,1224,1224
1064 100 888,120,1224,1224
1065 100 936,144,1224,1200
1066 100 984,168,1224,1200
1067 100 984,168,1224,1200
1068 100 1032,192,1224,1224
1069 100 1032,192,1224,1224
1070 100 1032,192,1224,1224
1071 100 1152,288,1224,1200
1072 100 1152,288,1224,1200
1073 100 1152,288,1224,1200
1074 100 1272,408,1224,1200
1075 100 1272,408,1224,1200
1076 100 1272,408,1224,1200
1077 100 1296,432,1224,1200
1078 100 1296,432,1224,1224
1079 100 1296,432,1224,1224
1080 100 1320,480,1224,1200
1081 100 1320,504,1224,1224
1082 100 1320,504,1224,1224
1083 100 1320,528,1224,1200
1084 100 1320,528,1224,1200
1085 100 1320,528,1224,1200
1086 100 1296,528,1224,1200
1087 100 1296,528,1224,1200
1088 100 1296,528,1224,1200
1089 100 1248,576,1224,1200
1090 100 1248,576,1224,1200
1091 100 1248,576,1224,1200
1092 100 1248,600,1224,1224
1093 100 1200,648,1224,1200
1094 100 1200,648,1224,1200
1095 100 1176,696,1224,1200
1096 100 1176,696,1224,1200
1097 100 1176,696,1224,1200
1098 100 1080,792,1224,1200
1099 100 1080,792,1224,1200
1100 100 1080,792,1224,1200
1101 100 1056,840,1224,1200
1102 100 1056,840,1224,1200
1103 100 1056,840,1224,1200
1104 100 1032,864,1224,1200
1105 100 1008,864,1224,1200
1106 100 1008,864,1224,1200
1107 100 984,888,1224,1200
1108 100 984,888,1224,1200
1109 100 984,888,1224,1200
1110 100 936,936,1224,1224
1111 100 936,936,1224,1224
1112 100 936,936,1224,1224
1113 100 720,984,1224,1176
1114 100 720,984,1224,1176
1115 100 720,984,1224,1176
1116 100 888,960,1224,1200
1117 100 888,960,1224,1200
1118 100 888,960,1224,1200
1119 100 888,936,1224,1224
1120 100 864,960,1224,1200
1121 100 864,960,1224,1200
1122 100 888,936,1224,1200
1123 100 888,936,1224,1200
1124 100 888,936,1224,1200
1125 100 888,912,1224,1200
1126 100 888,912,1224,1200
1127 100 888,912,1224,1200
1128 100 888,888,1224,1200
1129 100 888,888,1224,1200
1130 100 888,888,1224,1200
1131 100 888,888,1224,1200
1132 100 888,888,1224,1200
1133 100 888,888,1224,1200
1134 100 888,888,1224,1200
1135 100 888,888,1224,1200
1136 100 888,888,1224,1200
1137 100 912,864,1224,1200
1138 100 912,864,1224,1200
1139 100 912,864,1224,1200
1140 100 888,888,1224,1200
1141 100 888,888,1224,1200
1142 100 888,888,1224,1200
1143 100 840,936,1224,1224
1144 100 816,960,1224,1200
1145 100 816,960,1224,1200
1146 100 816,960,1224,1200
1147 100 840,888,1224,1224
1148 100 840,888,1224,1224
1149 100 816,864,1224,1200
1150 100 816,864,1224,1200
1151 100 816,864,1224,1200
1152 100 744,888,1224,1224
1153 100 744,888,1224,1224
1154 100 744,888,1224,1224
1155 100 672,936,1224,1224
1156 100 672,936,1224,1224
1157 100 672,936,1224,1224
1158 100 696,912,1224,1224
1159 100 696,912,1224,1224
1160 100 696,912,1224,1224
1161 100 768,888,1224,1200
1162 100 768,888,1224,1200
1163 100 840,840,1224,1200
1164 100 840,816,1224,1224
1165 100 840,816,1224,1224
1166 100 840,816,1224,1224
1167 100 816,864,1224,1200
1168 100 768,912,1224,1200
1169 100 696,984,1224,1176
1170 100 696,984,1224,1176
1171 100 720,984,1224,1176
1172 100 720,984,1224,1176
1173 100 768,936,1224,1200
1174 100 816,888,1224,1224
1175 100 816,888,1224,1224
1176 100 840,888,1224,1200
1177 100 840,888,1224,1200
1178 100 864,864,1224,1224
1179 100 864,864,1224,1224
1180 100 840,888,1224,1200
1181 100 840,912,1224,1224
1182 100 840,912,1224,1224
1183 100 816,960,1224,1200
1184 100 816,960,1224,1200
1185 100 840,936,1224,1200
1186 100 864,936,1224,1200
1187 100 864,936,1224,1200
1188 100 864,936,1224,1200
1189 100 864,936,1224,1200
1190 100 816,960,1224,1200
1191 100 816,960,1224,1200
1192 100 408,1008,1224,1152
1193 100 0,1080,1224,1080
1194 100 0,1080,1224,1080
1195 100 0,1104,1224,1056
1196 100 0,1104,1224,1056
1197 100 0,1128,1224,1032
1198 100 0,1152,1224,1008
1199 100 0,1152,1224,1008
1200 100 0,1200,1224,960
1201 100 0,1200,1224,960
1202 100 0,1224,1224,936
1203 100 0,1224,1224,936
1204 100 0,1248,1224,912
1205 100 0,1248,1224,912
1206 100 0,1248,1224,912
1207 100 0,1272,1224,888
1208 100 0,1272,1224,888
1209 100 0,1272,1224,888
1210 100 0,1272,1224,888
1211 100 0,1272,1224,888
1212 100 0,1272,1224,888
1213 100 0,1272,1224,888
1214 100 0,1296,1224,864
1215 100 0,1296,1224,864
1216 100 0,1296,1224,864
1217 100 0,1320,1224,840
1218 100 0,1320,1224,840
1219 100 0,1320,1224,840
1220 100 0,1320,1224,840
1221 100 0,1344,1224,816
1222 100 0,1344,1224,816
1223 100 0,1344,1224,816
1224 100 0,1344,1224,816
1225 100 0,1344,1224,816
1226 100 0,1368,1224,792
1227 100 0,1368,1224,792
1228 100 0,1368,1224,792
1229 100 0,1368,1224,792
1230 100 0,1368,1224,792
1231 100 0,1344,1224,816
1232 100 0,1344,1224,816
1233 100 0,1344,1224,816
1234 100 0,1344,1224,816
1235 100 0,1344,1224,816
1236 100 0,1344,1224,816
1237 100 0,1320,1224,840
1238 100 0,1320,1224,840
1239 100 0,1320,1224,840
1240 100 0,1320,1224,840
1241 100 0,1296,1224,864
1242 100 0,1296,1224,864
1243 100 0,1296,1224,864
1244 100 0,1272,1224,888
1245 100 0,1272,1224,888
1246 100 0,1224,1224,936
1247 100 0,1224,1224,936
1248 100 0,1200,1224,960
1249 100 0,1200,1224,960
1250 100 0,1200,1224,960
1251 100 0,1176,1224,984
1252 100 0,1176,1224,984
1253 100 0,1152,1224,1008
1254 100 0,1128,1224,1032
1255 100 0,1128,1224,1032
1256 100 0,1104,1224,1056
1257 100 0,1104,1224,1056
1258 100 0,1104,1224,1056
1259 100 0,1104,1224,1056
1260 100 0,1104,1224,1056
1261 100 0,1080,1224,1080
1262 100 0,1080,1224,1080
1263 100 0,1080,1224,1080
1264 100 0,1056,1224,1104
1265 100 0,1056,1224,1104
1266 100 0,1056,1224,1104
1267 100 0,1056,1224,1104
1268 100 0,1032,1224,1128
1269 100 0,1032,1224,1128
1270 100 0,1032,1224,1128
1271 100 0,1032,1224,1128
1272 100 0,1032,1224,1128
1273 100 0,1032,1224,1128
1274 100 0,1032,1224,1128
1275 100 0,1032,1224,1128
1276 100 168,1008,1224,1152
1277 100 168,1008,1224,1152
1278 100 792,984,1224,1176
1279 100 792,984,1224,1176
1280 100 816,960,1224,1200
1281 100 864,912,1224,1200
1282 100 864,912,1224,1200
1283 100 912,864,1224,1224
1284 100 912,864,1224,1224
1285 100 912,864,1224,1224
1286 100 912,864,1224,1224
1287 100 912,864,1224,1224
1288 100 912,864,1224,1224
1289 100 912,864,1224,1224
1290 100 912,864,1224,1224
1291 100 912,864,1224,1224
1292 100 912,864,1224,1224
1293 100 912,864,1224,1224
1294 100 912,864,1224,1224
1295 100 912,864,1224,1224
1296 100 912,864,1224,1224
1297 100 912,864,1224,1224
1298 100 912,888,1224,1200
1299 100 912,888,1224,1200
1300 100 912,888,1224,1200
1301 100 912,888,1224,1200
1302 100 912,888,1224,1200
1303 100 912,888,1224,1200
1304 100 912,888,1224,1200
1305 100 912,864,1224,1224
1306 100 912,864,1224,1224
1307 100 912,864,1224,1224
1308 100 912,864,1224,1224
1309 100 912,864,1224,1224
1310 100 912,864,1224,1224
1311 100 912,864,1224,1224
1312 100 912,864,1224,1224
1313 100 912,864,1224,1224
1314 100 936,864,1224,1224
1315 100 936,864,1224,1200
1316 100 936,864,1224,1200
1317 100 936,864,1224,1200
1318 100 936,864,1224,1200
1319 100 936,864,1224,1200
1320 100 936,864,1224,1200
1321 100 936,864,1224,1200
1322 100 936,864,1224,1224
1323 100 936,864,1224,1224
1324 100 936,864,1224,1224
1325 100 960,864,1224,1200
1326 100 960,864,1224,1200
1327 100 936,864,1224,1200
1328 100 936,864,1224,1200
1329 100 936,864,1224,1224
1330 100 936,864,1224,1224
1331 100 936,864,1224,1200
1332 100 936,864,1224,1200
1333 100 936,864,1224,1200
1334 100 936,864,1224,1200
1335 100 936,864,1224,1200
1336 100 960,864,1224,1200
1337 100 960,840,1224,1224
1338 100 960,840,1224,1224
1339 100 960,840,1224,1224
1340 100 960,840,1224,1224
1341 100 936,840,1224,1224
1342 100 936,864,1224,1200
1343 100 936,864,1224,1200
1344 100 936,864,1224,1200
1345 100 936,864,1224,1200
1346 100 936,864,1224,1200
1347 100 960,840,1224,1200
1348 100 960,840,1224,1200
1349 100 960,840,1224,1200
1350 100 960,840,1224,1200
1351 100 960,840,1224,1200
1352 100 960,840,1224,1200
1353 100 960,840,1224,1200
1354 100 960,816,1224,1224
1355 100 960,816,1224,1224
1356 100 960,816,1224,1200
1357 100 960,816,1224,1200
1358 100 984,792,1224,1224
1359 100 984,816,1224,1200
1360 100 984,816,1224,1200
1361 100 984,816,1224,1200
1362 100 984,816,1224,1200
1363 100 984,792,1224,1224
1364 100 984,792,1224,1224
1365 100 984,816,1224,1200
1366 100 984,816,1224,1224
1367 100 984,816,1224,1224
1368 100 1008,816,1224,1200
1369 100 1008,816,1224,1200
1370 100 1032,792,1224,1224
1371 100 1008,816,1224,1200
1372 100 1008,816,1224,1200
1373 100 1008,816,1224,1200
1374 100 984,840,1224,1224
1375 100 1008,864,1224,1200
1376 100 1080,864,1224,1200
1377 100 1080,864,1224,1200
1378 100 1080,864,1224,1200
1379 100 1176,864,1224,1200
1380 100 1272,864,1224,1200
1381 100 1272,864,1224,1200
1382 100 1344,864,1224,1224
1383 100 1344,888,1224,1224
1384 100 1344,888,1224,1224
1385 100 1368,912,1224,1224
1386 100 1368,912,1224,1224
1387 100 1368,936,1224,1224
1388 100 1368,936,1224,1224
1389 100 1368,936,1224,1224
1390 100 1392,936,1224,1224
1391 100 1392,936,1224,1224
1392 100 1416,936,1224,1224
1393 100 1416,936,1224,1224
1394 100 1416,936,1224,1224
1395 100 1464,936,1224,1224
1396 100 1464,936,1224,1224
1397 100 1512,936,1224,1224
1398 100 1536,936,1224,1224
1399 100 1536,936,1224,1224
1400 100 1560,936,1224,1224
1401 100 1560,936,1224,1224
1402 100 1608,936,1224,1224
1403 100 1608,936,1224,1224
1404 100 1608,960,1224,1200
1405 100 1608,960,1224,1200
1406 100 1608,960,1224,1200
1407 100 1536,984,1224,1176
1408 100 1536,984,1224,1176
1409 100 1464,984,1224,1176
1410 100 1080,984,1224,1176
1411 100 1080,984,1224,1176
1412 100 1080,984,1224,1176
1413 100 768,1008,1224,1152
1414 100 0,1008,1224,1152
1415 100 0,1008,1224,1152
1416 100 0,1008,1224,1152
1417 100 0,1008,1224,1152
1418 100 816,1008,1224,1152
1419 100 1104,984,1224,1176
1420 100 1104,984,1224,1176
1421 100 1344,984,1224,1176
1422 100 1392,984,1224,1176
1423 100 1392,984,1224,1176
1424 100 1560,984,1224,1176
1425 100 1560,984,1224,1176
1426 100 1656,984,1224,1176
1427 100 1656,984,1224,1176
1428 100 1632,960,1224,1200
1429 100 1632,960,1224,1200
1430 100 1632,960,1224,1200
1431 100 1632,936,1224,1224
1432 100 1656,912,1224,1224
1433 100 1656,912,1224,1224
1434 100 1680,888,1224,1224
1435 100 1680,888,1224,1224
1436 100 1704,864,1224,1224
1437 100 1704,864,1224,1224
1438 100 1728,840,1224,1224
1439 100 1728,840,1224,1224
1440 100 1752,792,1224,1224
1441 100 1752,792,1224,1224
1442 100 1800,768,1224,1224
1443 100 1824,768,1224,1200
1444 100 1848,744,1224,1224
1445 100 1848,744,1224,1224
1446 100 1848,744,1224,1224
1447 100 1848,744,1224,1224
1448 100 1848,744,1224,1224
1449 100 1848,744,1224,1224
1450 100 1848,744,1224,1224
1451 100 1848,744,1224,1224
1452 100 1872,744,1224,1200
1453 100 1872,744,1224,1200
1454 100 1872,744,1224,1200
1455 100 1872,744,1224,1200
1456 100 1872,744,1224,1200
1457 100 1872,744,1224,1200
1458 100 1872,744,1224,1200
1459 100 1872,744,1224,1200
1460 100 1848,744,1224,1200
1461 100 1848,744,1224,1200
1462 100 1848,744,1224,1200
1463 100 1848,744,1224,1200
1464 100 1824,744,1224,1200
1465 100 1800,744,1224,1200
1466 100 1776,744,1224,1224
1467 100 1776,744,1224,1224
1468 100 1752,744,1224,1224
1469 100 1752,744,1224,1224
1470 100 1752,744,1224,1224
1471 100 1752,744,1224,1224
1472 100 1752,744,1224,1224
1473 100 1752,744,1224,1224
1474 100 1752,744,1224,1224
1475 100 1728,744,1224,1224
1476 100 1704,744,1224,1224
1477 100 1704,744,1224,1224
1478 100 1680,768,1224,1200
1479 100 1680,768,1224,1200
1480 100 1656,768,1224,1200
1481 100 1656,768,1224,1200
1482 100 1656,768,1224,1200
1483 100 1656,768,1224,1200
1484 100 1632,768,1224,1200
1485 100 1632,768,1224,1200
1486 100 1632,768,1224,1200
1487 100 1608,768,1224,1200
1488 100 1584,768,1224,1200
1489 100 1584,768,1224,1200
1490 100 1536,744,1224,1200
1491 100 1536,744,1224,1200
1492 100 1488,744,1224,1200
1493 100 1488,744,1224,1200
1494 100 1440,744,1224,1200
1495 100 1440,744,1224,1200
1496 100 1416,720,1224,1224
1497 100 1344,720,1224,1224
1498 100 1344,720,1224,1224
1499 100 1272,720,1224,1224
1500 100 1224,720,1224,1224
1501 100 1224,720,1224,1224
1502 100 1176,720,1224,1224
1503 100 1176,720,1224,1224
1504 100 1152,720,1224,1200
1505 100 1152,720,1224,1200
1506 100 1128,696,1224,1224
1507 100 1128,696,1224,1224
1508 100 1104,696,1224,1224
1509 100 1056,696,1224,1200
1510 100 1032,696,1224,1200
1511 100 1032,696,1224,1200
1512 100 1008,696,1224,1200
1513 100 1008,696,1224,1200
1514 100 984,696,1224,1200
1515 100 984,696,1224,1200
1516 100 960,696,1224,1224
1517 100 960,696,1224,1224
1518 100 936,720,1224,1200
1519 100 936,720,1224,1224
1520 100 936,720,1224,1224
1521 100 936,720,1224,1224
1522 100 936,720,1224,1224
1523 100 936,720,1224,1224
1524 100 936,744,1224,1200
1525 100 936,744,1224,1200
1526 100 936,720,1224,1224
1527 100 936,720,1224,1224
1528 100 960,720,1224,1224
1529 100 960,720,1224,1224
1530 100 936,720,1224,1224
1531 100 912,744,1224,1200
1532 100 912,720,1224,1224
1533 100 912,720,1224,1224
1534 100 936,672,1224,1224
1535 100 936,672,1224,1224
1536 100 912,624,1224,1224
1537 100 912,624,1224,1224
1538 100 912,600,1224,1224
1539 100 912,600,1224,1224
1540 100 888,552,1224,1224
1541 100 888,552,1224,1224
1542 100 864,528,1224,1224
1543 100 816,528,1224,1224
1544 100 792,528,1224,1224
1545 100 792,528,1224,1224
1546 100 768,552,1224,1224
1547 100 768,552,1224,1224
1548 100 768,552,1224,1224
1549 100 768,552,1224,1224
1550 100 768,552,1224,1224
1551 100 768,552,1224,1224
1552 100 768,552,1224,1224
1553 100 768,552,1224,1224
1554 100 768,552,1224,1224
1555 100 768,552,1224,1224
1556 100 744,552,1224,1224
1557 100 744,552,1224,1224
1558 100 720,576,1224,1224
1559 100 720,576,1224,1224
1560 100 720,600,1224,1224
1561 100 720,600,1224,1224
1562 100 696,600,1224,1200
1563 100 696,600,1224,1200
1564 100 696,600,1224,1224
1565 100 672,600,1224,1224
1566 100 672,624,1224,1224
1567 100 672,624,1224,1224
1568 100 648,624,1224,1224
1569 100 648,624,1224,1224
1570 100 600,648,1224,1224
1571 100 600,648,1224,1224
1572 100 576,672,1224,1200
1573 100 576,672,1224,1200
1574 100 528,672,1224,1224
1575 100 480,696,1224,1224
1576 100 480,696,1224,1224
1577 100 456,720,1224,1224
1578 100 432,720,1224,1224
1579 100 432,720,1224,1224
1580 100 432,720,1224,1224
1581 100 432,720,1224,1224
1582 100 408,744,1224,1224
1583 100 408,744,1224,1224
1584 100 408,744,1224,1224
1585 100 408,744,1224,1224
1586 100 408,768,1224,1200
1587 100 408,768,1224,1224
1588 100 408,768,1224,1224
1589 100 408,768,1224,1224
1590 100 408,768,1224,1224
1591 100 408,768,1224,1224
1592 100 408,768,1224,1200
1593 100 408,768,1224,1200
1594 100 408,744,1224,1224
1595 100 408,744,1224,1224
1596 100 408,744,1224,1224
1597 100 408,744,1224,1224
1598 100 408,744,1224,1224
1599 100 408,744,1224,1224
1600 100 408,744,1224,1224
1601 100 432,744,1224,1224
1602 100 432,744,1224,1224
1603 100 432,744,1224,1224
1604 100 432,744,1224,1224
1605 100 432,744,1224,1224
1606 100 432,744,1224,1224
1607 100 432,744,1224,1224
1608 100 432,744,1224,1224
1609 100 456,744,1224,1224
1610 100 456,744,1224,1224
1611 100 456,744,1224,1224
1612 100 456,744,1224,1224
1613 100 456,744,1224,1224
1614 100 456,744,1224,1200
1615 100 456,744,1224,1200
1616 100 456,744,1224,1200
1617 100 456,744,1224,1200
1618 100 480,720,1224,1224
1619 100 504,672,1224,1224
1620 100 504,672,1224,1224
1621 100 528,648,1224,1200
1622 100 528,648,1224,1224
1623 100 528,648,1224,1224
1624 100 528,672,1224,1224
1625 100 528,672,1224,1224
1626 100 528,672,1224,1224
1627 100 528,672,1224,1224
1628 100 528,696,1224,1200
1629 100 528,696,1224,1200
1630 100 528,696,1224,1200
1631 100 528,696,1224,1200
1632 100 528,696,1224,1200
1633 100 528,696,1224,1200
1634 100 528,696,1224,1200
1635 100 528,696,1224,1200
1636 100 528,696,1224,1200
1637 100 528,696,1224,1200
1638 100 552,696,1224,1200
1639 100 552,696,1224,1200
1640 100 552,696,1224,1200
1641 100 552,696,1224,1200
1642 100 552,696,1224,1200
1643 100 552,672,1224,1224
1644 100 552,672,1224,1224
1645 100 552,672,1224,1224
1646 100 576,672,1224,1200
1647 100 576,672,1224,1200
1648 100 576,672,1224,1200
1649 100 576,672,1224,1200
1650 100 576,672,1224,1200
1651 100 576,672,1224,1200
1652 100 552,672,1224,1224
1653 100 576,672,1224,1224
1654 100 576,672,1224,1224
1655 100 576,672,1224,1224
1656 100 576,672,1224,1224
1657 100 576,672,1224,1224
1658 100 576,672,1224,1224
1659 100 576,672,1224,1224
1660 100 576,672,1224,1224
1661 100 576,672,1224,1224
1662 100 576,672,1224,1224
1663 100 576,696,1224,1200
1664 100 576,696,1224,1200
1665 100 576,696,1224,1224
1666 100 576,696,1224,1224
1667 100 576,696,1224,1224
1668 100 552,720,1224,1224
1669 100 552,720,1224,1224
1670 100 552,720,1224,1224
1671 100 528,744,1224,1224
1672 100 504,768,1224,1224
1673 100 504,768,1224,1224
1674 100 480,816,1224,1224
1675 100 456,840,1224,1224
1676 100 456,840,1224,1224
1677 100 456,840,1224,1224
1678 100 456,840,1224,1224
1679 100 456,840,1224,1224
1680 100 456,840,1224,1224
1681 100 456,840,1224,1224
1682 100 456,840,1224,1224
1683 100 456,816,1224,1224
1684 100 456,816,1224,1224
1685 100 456,816,1224,1224
1686 100 432,840,1224,1224
1687 100 408,864,1224,1224
1688 100 408,864,1224,1224
1689 100 384,888,1224,1224
1690 100 384,888,1224,1224
1691 100 384,888,1224,1224
1692 100 72,984,1224,1176
1693 100 72,984,1224,1176
1694 100 72,984,1224,1176
1695 100 0,1032,1224,1128
1696 100 0,1032,1224,1128
1697 100 0,1032,1224,1128
1698 100 0,1056,1224,1104
1699 100 0,1056,1224,1104
1700 100 0,1056,1224,1104
1701 100 0,1056,1224,1104
1702 100 0,1056,1224,1104
1703 100 0,1056,1224,1104
1704 100 0,1080,1224,1080
1705 100 0,1080,1224,1080
1706 100 0,1080,1224,1080
1707 100 0,1080,1224,1080
1708 100 0,1080,1224,1080
1709 100 0,1080,1224,1080
1710 100 0,1080,1224,1080
1711 100 0,1080,1224,1080
1712 100 0,1080,1224,1080
1713 100 0,1080,1224,1080
1714 100 0,1080,1224,1080
1715 100 0,1080,1224,1080
1716 100 0,1104,1224,1056
1717 100 0,1104,1224,1056
1718 100 0,1104,1224,1056
1719 100 0,1080,1224,1080
1720 100 0,1080,1224,1080
1721 100 0,1080,1224,1080
1722 100 0,1080,1224,1080
1723 100 0,1080,1224,1080
1724 100 0,1080,1224,1080
1725 100 0,1056,1224,1104
1726 100 0,1056,1224,1104
1727 100 0,1056,1224,1104
1728 100 0,1032,1224,1128
1729 100 0,1008,1224,1152
1730 100 0,1008,1224,1152
1731 100 0,1008,1224,1152
1732 100 0,984,1224,1176
1733 100 0,960,1224,1200
1734 100 0,960,1224,1200
1735 100 0,960,1224,1200
1736 100 192,960,1224,1200
1737 100 120,936,1224,1224
1738 100 288,936,1224,1224
1739 100 288,936,1224,1224
1740 100 288,912,1224,1248
1741 100 288,888,1224,1272
1742 100 288,888,1224,1272
1743 100 288,888,1224,1272
1744 100 288,888,1224,1248
1745 100 288,888,1224,1248
1746 100 288,888,1224,1248
1747 100 312,912,1224,1224
1748 100 312,912,1224,1224
1749 100 312,912,1224,1224
1750 100 288,912,1224,1224
1751 100 288,912,1224,1224
1752 100 288,912,1224,1224
1753 100 288,888,1224,1224
1754 100 288,888,1224,1224
1755 100 288,888,1224,1224
1756 100 288,888,1224,1224
1757 100 288,888,1224,1224
1758 100 288,888,1224,1224
1759 100 312,864,1224,1224
1760 100 336,864,1224,1224
1761 100 336,864,1224,1224
1762 100 336,864,1224,1224
1763 100 336,864,1224,1224
1764 100 336,864,1224,1224
1765 100 360,864,1224,1224
1766 100 360,864,1224,1224
1767 100 360,864,1224,1224
1768 100 384,864,1224,1200
1769 100 384,864,1224,1200
1770 100 384,864,1224,1200
1771 100 384,864,1224,1224
1772 100 384,864,1224,1224
1773 100 384,864,1224,1224
1774 100 384,864,1224,1224
1775 100 384,864,1224,1224
1776 100 384,864,1224,1224
1777 100 384,864,1224,1224
1778 100 408,864,1224,1200
1779 100 408,864,1224,1200
1780 100 408,864,1224,1200
1781 100 408,840,1224,1224
1782 100 408,840,1224,1224
1783 100 408,840,1224,1224
1784 100 408,840,1224,1224
1785 100 408,840,1224,1224
1786 100 408,840,1224,1224
1787 100 408,840,1224,1224
1788 100 408,840,1224,1224
1789 100 408,840,1224,1224
1790 100 408,864,1224,1200
1791 100 408,864,1224,1200
1792 100 408,864,1224,1200
1793 100 408,840,1224,1224
1794 100 408,840,1224,1224
1795 100 408,840,1224,1224
1796 100 408,840,1224,1200
1797 100 408,840,1224,1200
1798 100 408,840,1224,1200
1799 100 408,840,1224,1200
1800 100 408,840,1224,1200
1801 100 408,840,1224,1200
1802 100 408,840,1224,1224
1803 100 408,840,1224,1224
1804 100 408,840,1224,1200
1805 100 408,840,1224,1200
1806 100 408,840,1224,1200
1807 100 408,840,1224,1200
1808 100 408,840,1224,1200
1809 100 432,840,1224,1200
1810 100 432,840,1224,1200
1811 100 432,840,1224,1200
1812 100 432,840,1224,1200
1813 100 432,840,1224,1200
1814 100 432,840,1224,1200
1815 100 432,840,1224,1200
1816 100 432,840,1224,1200
1817 100 432,840,1224,1200
1818 100 432,840,1224,1200
1819 100 432,840,1224,1200
1820 100 432,840,1224,1200
1821 100 432,840,1224,1200
1822 100 432,840,1224,1200
1823 100 432,840,1224,1200
1824 100 432,840,1224,1200
1825 100 432,840,1224,1200
1826 100 432,840,1224,1200
1827 100 432,840,1224,1200
1828 100 432,840,1224,1200
1829 100 432,816,1224,1224
1830 100 432,816,1224,1224
1831 100 432,816,1224,1224
1832 100 432,816,1224,1224
1833 100 432,816,1224,1224
1834 100 456,816,1224,1224
1835 100 456,816,1224,1224
1836 100 456,816,1224,1200
1837 100 456,816,1224,1200
1838 100 456,816,1224,1200
1839 100 456,816,1224,1200
1840 100 456,816,1224,1200
1841 100 456,816,1224,1200
1842 100 456,816,1224,1200
1843 100 456,816,1224,1200
1844 100 456,816,1224,1200
1845 100 456,792,1224,1224
1846 100 480,792,1224,1224
1847 100 480,792,1224,1224
1848 100 480,792,1224,1224
1849 100 480,792,1224,1224
1850 100 480,792,1224,1224
1851 100 480,792,1224,1224
1852 100 456,816,1224,1200
1853 100 456,816,1224,1200
1854 100 456,816,1224,1200
1855 100 504,744,1224,1224
1856 100 504,744,1224,1224
1857 100 504,744,1224,1200
1858 100 480,792,1224,1200
1859 100 480,792,1224,1200
1860 100 504,768,1224,1200
1861 100 504,768,1224,1200
1862 100 528,696,1224,1224
1863 100 528,720,1224,1224
1864 100 528,720,1224,1224
1865 100 528,720,1224,1200
1866 100 528,720,1224,1200
1867 100 528,720,1224,1200
1868 100 528,720,1224,1200
1869 100 528,720,1224,1200
1870 100 528,720,1224,1200
1871 100 528,720,1224,1200
1872 100 528,720,1224,1224
1873 100 528,720,1224,1224
1874 100 528,720,1224,1224
1875 100 528,744,1224,1200
1876 100 528,744,1224,1200
1877 100 504,744,1224,1224
1878 100 504,744,1224,1224
1879 100 504,744,1224,1224
1880 100 504,768,1224,1200
1881 100 504,768,1224,1200
1882 100 504,768,1224,1200
1883 100 504,768,1224,1200
1884 100 480,768,1224,1224
1885 100 480,768,1224,1224
1886 100 480,792,1224,1200
1887 100 456,792,1224,1200
1888 100 456,792,1224,1200
1889 100 456,792,1224,1224
1890 100 456,792,1224,1224
1891 100 408,792,1224,1224
1892 100 360,792,1224,1224
1893 100 360,792,1224,1224
1894 100 336,792,1224,1224
1895 100 336,792,1224,1224
1896 100 312,768,1224,1224
1897 100 288,768,1224,1224
1898 100 288,768,1224,1224
1899 100 264,744,1224,1224
1900 100 264,744,1224,1224
1901 100 216,744,1224,1224
1902 100 216,744,1224,1224
