582 100 3504,624,1224,1200
583 100 3456,624,1224,1200
584 100 3456,624,1224,1200
585 100 3600,600,1224,1224
586 100 3408,600,1224,1200
587 100 3408,600,1224,1200
588 100 3312,576,1224,1224
589 100 3360,552,1224,1224
590 100 3360,552,1224,1224
591 100 3384,528,1224,1224
592 100 3384,528,1224,1224
593 100 3456,480,1224,1200
594 100 3480,432,1224,1200
595 100 3480,432,1224,1200
596 100 3360,360,1224,1224
597 100 3360,360,1224,1224
598 100 3384,312,1224,1200
599 100 3384,312,1224,1200
600 100 3480,288,1224,1200
601 100 3480,240,1224,1200
602 100 3480,240,1224,1200
603 100 3480,192,1224,1200
604 100 3480,192,1224,1200
605 100 3552,144,1224,1224
606 100 3552,144,1224,1224
607 100 3672,120,1224,1224
608 100 3288,96,1224,1200
609 100 3288,96,1224,1200
610 100 3456,96,1224,1200
611 100 3456,96,1224,1200
612 100 3456,96,1224,1200
613 100 3360,96,1224,1200
614 100 3360,96,1224,1200
615 100 24,96,1224,1224
616 100 24,96,1224,1224
617 100 3264,120,1224,1200
618 100 3288,144,1224,1200
619 100 3288,144,1224,1200
620 100 3336,192,1224,1200
621 100 3336,192,1224,1200
622 100 3384,288,1224,1200
623 100 96,408,1224,1200
624 100 96,408,1224,1200
625 100 48,504,1224,1224
626 100 48,504,1224,1224
627 100 24,576,1224,1200
628 100 24,576,1224,1200
629 100 48,528,1224,1200
630 100 48,576,1224,1200
631 100 48,576,1224,1200
632 100 24,624,1224,1200
633 100 24,624,1224,1200
634 100 0,528,1224,1224
635 100 72,600,1224,1224
636 100 72,600,1224,1224
637 100 0,696,1224,1200
638 100 0,696,1224,1200
639 100 24,672,1224,1200
640 100 48,696,1224,1224
641 100 48,696,1224,1224
642 100 24,768,1224,1200
643 100 24,768,1224,1200
644 100 0,768,1224,1224
645 100 0,768,1224,1224
646 100 0,768,1224,1224
647 100 24,768,1224,1200
648 100 24,768,1224,1200
649 100 0,744,1224,1224
650 100 0,744,1224,1224
651 100 0,744,1224,1224
652 100 24,744,1224,1224
653 100 24,744,1224,1224
654 100 0,744,1224,1224
655 100 0,744,1224,1224
656 100 0,744,1224,1224
657 100 0,744,1224,1224
658 100 0,768,1224,1224
659 100 0,792,1224,1200
660 100 0,792,1224,1200
661 100 0,816,1224,1200
662 100 0,816,1224,1200
663 100 0,816,1224,1224
664 100 72,816,1224,1200
665 100 72,816,1224,1200
666 100 120,792,1224,1224
667 100 120,792,1224,1224
668 100 144,816,1224,1200
669 100 144,816,1224,1200
670 100 168,816,1224,1224
671 100 192,792,1224,1224
672 100 192,792,1224,1224
673 100 216,792,1224,1200
674 100 216,792,1224,1200
675 100 240,792,1224,1200
676 100 264,792,1224,1224
677 100 264,792,1224,1224
678 100 288,792,1224,1200
679 100 288,792,1224,1200
680 100 312,792,1224,1200
681 100 312,792,1224,1200
682 100 336,792,1224,1200
683 100 312,792,1224,1200
684 100 312,792,1224,1200
685 100 312,768,1224,1224
686 100 312,768,1224,1224
687 100 336,768,1224,1200
688 100 336,768,1224,1200
689 100 336,744,1224,1224
690 100 336,744,1224,1200
691 100 336,744,1224,1200
692 100 360,720,1224,1224
693 100 360,720,1224,1224
694 100 384,720,1224,1200
695 100 360,696,1224,1224
696 100 360,696,1224,1224
697 100 360,696,1224,1224
698 100 360,696,1224,1224
699 100 360,696,1224,1224
700 100 360,696,1224,1224
701 100 360,696,1224,1224
702 100 360,720,1224,1200
703 100 360,720,1224,1200
704 100 360,696,1224,1224
705 100 360,696,1224,1224
706 100 360,696,1224,1224
707 100 360,696,1224,1224
708 100 360,696,1224,1224
709 100 360,696,1224,1224
710 100 360,696,1224,1224
711 100 360,696,1224,1224
712 100 360,696,1224,1224
713 100 360,696,1224,1224
714 100 360,696,1224,1224
715 100 360,696,1224,1224
716 100 336,696,1224,1224
717 100 336,696,1224,1224
718 100 336,696,1224,1224
719 100 336,696,1224,1224
720 100 336,696,1224,1224
721 100 336,696,1224,1224
722 100 336,696,1224,1224
723 100 336,696,1224,1224
724 100 336,696,1224,1224
725 100 336,696,1224,1224
726 100 336,696,1224,1224
727 100 336,696,1224,1224
728 100 336,696,1224,1224
729 100 336,696,1224,1224
730 100 360,672,1224,1224
