971 100 840,312,1224,1200
972 100 840,312,1224,1200
973 100 864,312,1224,1200
974 100 864,312,1224,1200
975 100 888,312,1224,1200
976 100 912,312,1224,1200
977 100 936,288,1224,1224
978 100 960,312,1224,1200
979 100 984,288,1224,1224
980 100 984,288,1224,1224
981 100 1008,288,1224,1224
982 100 1008,288,1224,1224
983 100 1032,288,1224,1224
984 100 1056,288,1224,1224
985 100 1080,312,1224,1200
986 100 1080,312,1224,1200
987 100 1104,312,1224,1200
988 100 1128,312,1224,1200
989 100 1128,312,1224,1200
990 100 1128,312,1224,1200
991 100 1128,312,1224,1200
992 100 1128,312,1224,1200
993 100 1128,312,1224,1200
994 100 1128,312,1224,1200
995 100 1128,312,1224,1200
996 100 1128,312,1224,1200
997 100 1128,312,1224,1200
998 100 1128,312,1224,1200
999 100 1128,312,1224,1200
1000 100 1128,312,1224,1200
1001 100 1152,312,1224,1200
1002 100 1152,312,1224,1200
1003 100 1128,312,1224,1200
1004 100 1128,312,1224,1200
1005 100 1128,312,1224,1200
1006 100 1128,312,1224,1200
1007 100 1104,312,1224,1200
1008 100 1104,312,1224,1200
1009 100 1104,312,1224,1200
1010 100 1080,288,1224,1224
1011 100 1056,288,1224,1224
1012 100 1056,288,1224,1224
1013 100 1032,288,1224,1224
1014 100 1032,288,1224,1224
1015 100 1032,288,1224,1224
1016 100 1008,312,1224,1200
1017 100 1008,312,1224,1200
1018 100 1008,312,1224,1200
1019 100 984,312,1224,1200
1020 100 984,312,1224,1200
1021 100 984,312,1224,1200
1022 100 960,312,1224,1200
1023 100 960,312,1224,1200
1024 100 960,312,1224,1200
1025 100 960,312,1224,1200
1026 100 960,312,1224,1224
1027 100 936,312,1224,1224
1028 100 936,312,1224,1224
1029 100 912,312,1224,1224
1030 100 912,336,1224,1200
1031 100 888,336,1224,1200
1032 100 888,336,1224,1200
1033 100 864,336,1224,1200
1034 100 840,336,1224,1200
1035 100 840,336,1224,1200
1036 100 840,336,1224,1224
1037 100 816,336,1224,1224
1038 100 792,336,1224,1224
1039 100 768,360,1224,1200
1040 100 744,360,1224,1200
1041 100 744,360,1224,1200
1042 100 744,360,1224,1200
1043 100 720,360,1224,1224
1044 100 720,360,1224,1224
1045 100 720,360,1224,1224
1046 100 720,360,1224,1224
1047 100 720,360,1224,1224
1048 100 696,360,1224,1224
1049 100 696,360,1224,1224
1050 100 696,360,1224,1224
1051 100 672,360,1224,1224
1052 100 672,360,1224,1224
1053 100 672,384,1224,1200
1054 100 648,384,1224,1200
1055 100 648,384,1224,1200
1056 100 648,384,1224,1200
1057 100 624,384,1224,1200
1058 100 624,384,1224,1224
1059 100 624,384,1224,1224
1060 100 600,384,1224,1224
1061 100 600,384,1224,1224
1062 100 600,408,1224,1200
1063 100 600,408,1224,1200
1064 100 576,408,1224,1200
1065 100 576,408,1224,1200
1066 100 576,408,1224,1200
1067 100 576,408,1224,1200
1068 100 576,408,1224,1200
1069 100 552,408,1224,1200
1070 100 552,408,1224,1200
1071 100 552,408,1224,1224
1072 100 528,408,1224,1224
1073 100 528,408,1224,1224
1074 100 504,408,1224,1224
1075 100 504,408,1224,1224
1076 100 504,408,1224,1224
1077 100 480,408,1224,1224
1078 100 480,408,1224,1224
1079 100 456,408,1224,1224
1080 100 456,408,1224,1224
1081 100 456,408,1224,1224
1082 100 432,408,1224,1224
1083 100 432,432,1224,1200
1084 100 432,408,1224,1224
1085 100 432,408,1224,1224
1086 100 432,408,1224,1224
1087 100 408,408,1224,1224
1088 100 408,408,1224,1224
1089 100 408,408,1224,1224
1090 100 408,408,1224,1200
1091 100 408,408,1224,1200
1092 100 408,408,1224,1200
1093 100 408,408,1224,1200
1094 100 384,408,1224,1200
1095 100 384,408,1224,1200
1096 100 384,408,1224,1200
1097 100 384,384,1224,1224
1098 100 384,384,1224,1224
1099 100 384,384,1224,1200
1100 100 408,384,1224,1200
1101 100 408,384,1224,1200
1102 100 408,360,1224,1224
1103 100 408,360,1224,1224
1104 100 408,360,1224,1200
1105 100 408,360,1224,1200
1106 100 408,360,1224,1200
1107 100 408,360,1224,1200
1108 100 408,336,1224,1224
1109 100 408,336,1224,1224
1110 100 408,336,1224,1200
1111 100 432,336,1224,1200
1112 100 432,336,1224,1200
1113 100 432,312,1224,1224
1114 100 432,312,1224,1224
1115 100 456,312,1224,1224
1116 100 456,312,1224,1224
1117 100 456,312,1224,1224
1118 100 456,312,1224,1200
1119 100 456,312,1224,1200
1120 100 456,312,1224,1200
1121 100 456,312,1224,1200
1122 100 480,312,1224,1200
1123 100 480,312,1224,1200
1124 100 504,312,1224,1200
1125 100 528,312,1224,1200
1126 100 552,312,1224,1200
1127 100 576,312,1224,1200
1128 100 576,312,1224,1200
1129 100 600,312,1224,1200
1130 100 600,312,1224,1200
1131 100 624,312,1224,1200
1132 100 648,312,1224,1200
1133 100 648,312,1224,1200
1134 100 648,312,1224,1224
1135 100 672,312,1224,1224
1136 100 672,312,1224,1224
1137 100 672,336,1224,1200
1138 100 696,336,1224,1200
1139 100 696,336,1224,1200
1140 100 720,336,1224,1224
1141 100 720,336,1224,1224
1142 100 720,360,1224,1200
1143 100 720,360,1224,1200
1144 100 744,360,1224,1200
1145 100 744,360,1224,1200
1146 100 744,360,1224,1200
1147 100 744,360,1224,1224
1148 100 744,360,1224,1224
1149 100 768,384,1224,1200
1150 100 768,384,1224,1200
1151 100 768,384,1224,1200
1152 100 768,384,1224,1200
1153 100 768,384,1224,1200
1154 100 768,384,1224,1200
1155 100 792,384,1224,1200
1156 100 792,384,1224,1200
1157 100 792,384,1224,1200
1158 100 792,384,1224,1200
1159 100 792,384,1224,1200
1160 100 792,384,1224,1224
1161 100 792,408,1224,1200
1162 100 792,408,1224,1200
1163 100 792,408,1224,1200
1164 100 792,408,1224,1200
1165 100 792,408,1224,1200
1166 100 768,408,1224,1200
1167 100 768,408,1224,1200
1168 100 768,432,1224,1200
1169 100 792,432,1224,1200
1170 100 792,456,1224,1200
1171 100 768,456,1224,1200
1172 100 768,456,1224,1200
1173 100 768,456,1224,1200
1174 100 768,456,1224,1224
1175 100 768,456,1224,1224
1176 100 744,456,1224,1224
1177 100 744,456,1224,1224
1178 100 720,456,1224,1224
1179 100 720,456,1224,1224
1180 100 696,456,1224,1224
1181 100 696,456,1224,1224
1182 100 696,456,1224,1224
1183 100 696,480,1224,1200
1184 100 720,480,1224,1200
1185 100 720,480,1224,1200
1186 100 720,456,1224,1224
1187 100 720,456,1224,1224
1188 100 720,456,1224,1224
1189 100 720,456,1224,1200
1190 100 720,456,1224,1200
1191 100 720,456,1224,1200
1192 100 744,456,1224,1200
1193 100 768,456,1224,1200
1194 100 768,456,1224,1200
1195 100 768,456,1224,1200
1196 100 768,456,1224,1200
1197 100 792,432,1224,1224
1198 100 792,456,1224,1200
1199 100 816,456,1224,1200
1200 100 816,432,1224,1224
1201 100 840,432,1224,1224
1202 100 840,432,1224,1200
1203 100 864,432,1224,1200
1204 100 864,432,1224,1200
1205 100 888,432,1224,1200
1206 100 888,432,1224,1200
1207 100 912,432,1224,1200
1208 100 912,408,1224,1224
1209 100 936,432,1224,1200
1210 100 960,408,1224,1224
1211 100 984,432,1224,1200
1212 100 1008,408,1224,1224
1213 100 1008,408,1224,1224
1214 100 1032,408,1224,1224
1215 100 1032,408,1224,1224
1216 100 1032,408,1224,1200
1217 100 1056,408,1224,1200
1218 100 1056,408,1224,1200
1219 100 1080,408,1224,1200
1220 100 1080,408,1224,1200
1221 100 1104,408,1224,1224
1222 100 1104,408,1224,1224
1223 100 1104,408,1224,1224
1224 100 1128,432,1224,1200
1225 100 1128,432,1224,1200
1226 100 1128,432,1224,1200
1227 100 1152,432,1224,1200
1228 100 1152,408,1224,1224
1229 100 1152,432,1224,1200
1230 100 1176,432,1224,1200
1231 100 1176,432,1224,1200
1232 100 1176,432,1224,1200
1233 100 1176,432,1224,1200
1234 100 1176,432,1224,1200
1235 100 1176,432,1224,1200
1236 100 1176,432,1224,1200
1237 100 1176,432,1224,1200
1238 100 1176,432,1224,1200
1239 100 1200,432,1224,1200
1240 100 1176,408,1224,1224
1241 100 1176,408,1224,1224
1242 100 1176,408,1224,1224
1243 100 1176,408,1224,1224
1244 100 1176,408,1224,1224
1245 100 1176,408,1224,1224
1246 100 1176,408,1224,1224
1247 100 1176,408,1224,1224
1248 100 1176,408,1224,1224
1249 100 1176,408,1224,1224
1250 100 1176,408,1224,1200
1251 100 1176,408,1224,1200
1252 100 1176,408,1224,1200
1253 100 1200,408,1224,1200
1254 100 1176,408,1224,1200
1255 100 1200,408,1224,1200
1256 100 1200,408,1224,1200
1257 100 1176,408,1224,1200
1258 100 1200,408,1224,1200
1259 100 1176,408,1224,1200
1260 100 1176,408,1224,1200
1261 100 1176,408,1224,1200
1262 100 1176,408,1224,1200
1263 100 1176,408,1224,1200
1264 100 1200,408,1224,1200
1265 100 1176,408,1224,1200
1266 100 1176,408,1224,1200
1267 100 1176,408,1224,1200
1268 100 1176,408,1224,1200
1269 100 1176,408,1224,1200
1270 100 1176,408,1224,1200
1271 100 1176,408,1224,1200
1272 100 1176,408,1224,1200
1273 100 1176,408,1224,1200
1274 100 1176,408,1224,1200
1275 100 1176,408,1224,1200
1276 100 1176,408,1224,1200
1277 100 1176,408,1224,1200
1278 100 1176,408,1224,1200
1279 100 1176,408,1224,1200
1280 100 1176,408,1224,1200
1281 100 1176,408,1224,1200
1282 100 1176,408,1224,1200
1283 100 1176,408,1224,1200
1284 100 1176,408,1224,1200
1285 100 1176,408,1224,1200
1286 100 1152,408,1224,1200
1287 100 1152,408,1224,1200
1288 100 1152,408,1224,1200
1289 100 1152,408,1224,1200
1290 100 1152,408,1224,1200
1291 100 1152,408,1224,1200
1292 100 1152,408,1224,1200
1293 100 1152,408,1224,1200
1294 100 1152,408,1224,1200
1295 100 1128,384,1224,1224
1296 100 1128,384,1224,1224
1297 100 1128,384,1224,1224
1298 100 1104,384,1224,1200
1299 100 1104,384,1224,1200
1300 100 1104,384,1224,1200
1301 100 1104,384,1224,1200
1302 100 1104,384,1224,1200
1303 100 1104,384,1224,1200
1304 100 1104,384,1224,1200
1305 100 1104,384,1224,1200
1306 100 1104,384,1224,1200
1307 100 1104,384,1224,1200
1308 100 1128,384,1224,1200
1309 100 1128,384,1224,1200
1310 100 1128,384,1224,1200
1311 100 1128,384,1224,1200
1312 100 1128,384,1224,1200
1313 100 1128,360,1224,1224
1314 100 1128,360,1224,1224
1315 100 1128,360,1224,1200
1316 100 1128,360,1224,1200
1317 100 1128,360,1224,1200
1318 100 1152,360,1224,1200
1319 100 1152,360,1224,1200
1320 100 1152,336,1224,1224
1321 100 1152,336,1224,1224
1322 100 1152,336,1224,1200
1323 100 1152,336,1224,1200
1324 100 1152,336,1224,1200
1325 100 1152,336,1224,1200
1326 100 1176,336,1224,1200
1327 100 1176,312,1224,1224
1328 100 1176,312,1224,1224
1329 100 1176,312,1224,1200
1330 100 1200,288,1224,1224
1331 100 1176,264,1224,1224
1332 100 1200,264,1224,1200
1333 100 1176,240,1224,1200
1334 100 1176,216,1224,1200
1335 100 1176,192,1224,1200
1336 100 1176,168,1224,1224
1337 100 1176,168,1224,1200
1338 100 1176,144,1224,1224
1339 100 1176,144,1224,1224
1340 100 1176,168,1224,1200
1341 100 1200,168,1224,1200
1342 100 1200,168,1224,1224
1343 100 1224,168,1224,1224
1344 100 1224,168,1224,1224
1345 100 1248,168,1224,1224
1346 100 1272,168,1224,1224
1347 100 1272,168,1224,1224
1348 100 1272,168,1224,1200
1349 100 1296,168,1224,1200
1350 100 1296,144,1224,1224
1351 100 1320,144,1224,1224
1352 100 1344,144,1224,1224
1353 100 1344,144,1224,1200
1354 100 1368,144,1224,1200
1355 100 1392,120,1224,1224
1356 100 1392,120,1224,1224
1357 100 1416,120,1224,1224
1358 100 1440,120,1224,1224
1359 100 1464,120,1224,1224
1360 100 1464,96,1224,1248
1361 100 1488,120,1224,1224
1362 100 1512,120,1224,1224
1363 100 1536,120,1224,1224
1364 100 1536,120,1224,1224
1365 100 1536,120,1224,1224
1366 100 1536,120,1224,1224
1367 100 1512,96,1224,1248
1368 100 1488,96,1224,1224
1369 100 1488,96,1224,1224
1370 100 1464,72,1224,1248
1371 100 1464,72,1224,1224
1372 100 1440,72,1224,1224
1373 100 1416,72,1224,1224
1374 100 1416,72,1224,1200
1375 100 1416,72,1224,1200
1376 100 1392,72,1224,1200
1377 100 1392,72,1224,1200
1378 100 1368,72,1224,1200
1379 100 1368,72,1224,1200
1380 100 1368,72,1224,1200
1381 100 1344,48,1224,1224
1382 100 1344,48,1224,1224
1383 100 1344,48,1224,1224
1384 100 1344,48,1224,1224
1385 100 1344,48,1224,1224
1386 100 1344,48,1224,1224
1387 100 1344,48,1224,1224
1388 100 1344,48,1224,1224
1389 100 1344,48,1224,1224
1390 100 1320,48,1224,1224
1391 100 1320,48,1224,1224
1392 100 1320,48,1224,1224
1393 100 1320,48,1224,1224
1394 100 1344,48,1224,1224
1395 100 1344,48,1224,1224
1396 100 1344,48,1224,1224
1397 100 1344,48,1224,1224
1398 100 1344,72,1224,1200
1399 100 1344,72,1224,1200
1400 100 1344,72,1224,1200
1401 100 1344,72,1224,1200
1402 100 1344,72,1224,1200
1403 100 1320,72,1224,1200
1404 100 1320,72,1224,1224
1405 100 1320,72,1224,1224
1406 100 1320,96,1224,1200
1407 100 1320,96,1224,1200
1408 100 1320,96,1224,1200
1409 100 1320,96,1224,1200
1410 100 1320,96,1224,1200
1411 100 1320,96,1224,1200
1412 100 1320,96,1224,1200
1413 100 1296,96,1224,1200
1414 100 1296,96,1224,1224
1415 100 1296,96,1224,1224
1416 100 1296,96,1224,1224
1417 100 1296,120,1224,1200
1418 100 1296,120,1224,1200
1419 100 1296,120,1224,1200
1420 100 1296,120,1224,1200
1421 100 1296,120,1224,1224
1422 100 1296,144,1224,1200
1423 100 1296,144,1224,1224
1424 100 1296,168,1224,1200
1425 100 1320,192,1224,1200
1426 100 1320,192,1224,1200
1427 100 1320,216,1224,1200
1428 100 1296,216,1224,1200
1429 100 1296,216,1224,1200
1430 100 1272,216,1224,1224
1431 100 1272,216,1224,1224
1432 100 1272,216,1224,1224
1433 100 1272,240,1224,1200
1434 100 1296,240,1224,1200
1435 100 1296,240,1224,1224
1436 100 1296,264,1224,1200
1437 100 1296,264,1224,1200
1438 100 1296,288,1224,1200
1439 100 1296,288,1224,1200
1440 100 1296,288,1224,1200
1441 100 1296,288,1224,1224
1442 100 1296,288,1224,1224
1443 100 1296,312,1224,1200
1444 100 1296,312,1224,1200
1445 100 1296,312,1224,1200
1446 100 1296,312,1224,1200
1447 100 1296,312,1224,1224
1448 100 1296,312,1224,1224
1449 100 1296,312,1224,1200
1450 100 1320,312,1224,1224
1451 100 1320,312,1224,1224
1452 100 1320,336,1224,1200
1453 100 1320,336,1224,1200
1454 100 1320,336,1224,1200
1455 100 1320,336,1224,1200
1456 100 1320,336,1224,1200
1457 100 1320,336,1224,1200
1458 100 1320,336,1224,1200
1459 100 1320,336,1224,1200
1460 100 1320,336,1224,1200
1461 100 1296,312,1224,1224
1462 100 1296,312,1224,1224
1463 100 1296,312,1224,1224
1464 100 1296,312,1224,1200
1465 100 1296,312,1224,1200
1466 100 1296,312,1224,1200
1467 100 1272,312,1224,1200
1468 100 1272,312,1224,1200
1469 100 1272,312,1224,1200
1470 100 1272,312,1224,1200
1471 100 1272,312,1224,1200
1472 100 1272,312,1224,1200
1473 100 1272,312,1224,1200
1474 100 1272,312,1224,1200
1475 100 1272,312,1224,1200
1476 100 1272,312,1224,1200
1477 100 1272,312,1224,1200
1478 100 1272,288,1224,1224
1479 100 1272,288,1224,1224
1480 100 1272,288,1224,1224
1481 100 1248,288,1224,1200
1482 100 1248,288,1224,1200
1483 100 1248,288,1224,1200
1484 100 1248,288,1224,1200
1485 100 1248,288,1224,1200
1486 100 1248,288,1224,1200
1487 100 1224,288,1224,1200
1488 100 1224,288,1224,1200
1489 100 1224,288,1224,1200
1490 100 1248,288,1224,1200
1491 100 1248,288,1224,1224
1492 100 1248,288,1224,1224
1493 100 1248,288,1224,1224
1494 100 1248,288,1224,1224
1495 100 1248,288,1224,1200
1496 100 1248,288,1224,1200
1497 100 1248,288,1224,1200
1498 100 1248,288,1224,1200
1499 100 1248,288,1224,1200
1500 100 1248,288,1224,1200
1501 100 1248,288,1224,1200
1502 100 1248,288,1224,1200
1503 100 1248,264,1224,1224
1504 100 1224,264,1224,1224
1505 100 1224,264,1224,1224
1506 100 1224,264,1224,1224
1507 100 1224,264,1224,1200
1508 100 1224,264,1224,1200
1509 100 1224,264,1224,1200
1510 100 1224,264,1224,1200
1511 100 1224,264,1224,1224
1512 100 1200,264,1224,1224
1513 100 1200,264,1224,1224
1514 100 1200,264,1224,1224
1515 100 1200,264,1224,1224
1516 100 1200,264,1224,1224
1517 100 1200,264,1224,1200
1518 100 1176,264,1224,1200
1519 100 1176,264,1224,1200
1520 100 1152,240,1224,1200
1521 100 1152,240,1224,1200
1522 100 1152,240,1224,1200
1523 100 1128,240,1224,1200
1524 100 1128,240,1224,1200
1525 100 1128,240,1224,1200
1526 100 1128,240,1224,1200
1527 100 1128,240,1224,1200
1528 100 1128,240,1224,1224
1529 100 1128,240,1224,1224
1530 100 1128,240,1224,1224
1531 100 1128,240,1224,1224
1532 100 1128,264,1224,1200
1533 100 1128,264,1224,1200
1534 100 1128,264,1224,1200
1535 100 1128,264,1224,1200
1536 100 1128,264,1224,1200
1537 100 1128,264,1224,1200
1538 100 1128,264,1224,1200
1539 100 1104,264,1224,1200
1540 100 1104,240,1224,1224
1541 100 1104,240,1224,1224
1542 100 1080,240,1224,1224
1543 100 1080,240,1224,1200
1544 100 1056,240,1224,1200
1545 100 1032,240,1224,1200
1546 100 1032,240,1224,1200
1547 100 1008,240,1224,1200
1548 100 1008,240,1224,1200
1549 100 984,240,1224,1200
1550 100 984,240,1224,1224
1551 100 960,240,1224,1224
1552 100 960,240,1224,1224
1553 100 960,264,1224,1200
1554 100 960,264,1224,1200
1555 100 960,264,1224,1200
1556 100 936,264,1224,1200
1557 100 936,264,1224,1200
1558 100 936,264,1224,1200
1559 100 912,264,1224,1200
1560 100 912,264,1224,1200
1561 100 912,240,1224,1224
1562 100 888,240,1224,1224
1563 100 888,240,1224,1224
1564 100 912,240,1224,1224
1565 100 912,264,1224,1200
1566 100 912,264,1224,1200
1567 100 936,264,1224,1224
1568 100 936,264,1224,1224
1569 100 960,288,1224,1200
1570 100 960,288,1224,1200
1571 100 984,288,1224,1224
1572 100 984,288,1224,1200
1573 100 984,288,1224,1200
1574 100 984,288,1224,1200
1575 100 1008,288,1224,1200
1576 100 1008,288,1224,1200
1577 100 1008,288,1224,1200
1578 100 1008,288,1224,1200
1579 100 1008,288,1224,1200
1580 100 1032,288,1224,1200
1581 100 1032,288,1224,1200
1582 100 1032,288,1224,1200
1583 100 1032,288,1224,1200
1584 100 1056,288,1224,1200
1585 100 1056,288,1224,1200
1586 100 1056,288,1224,1200
1587 100 1056,288,1224,1200
1588 100 1056,288,1224,1200
1589 100 1056,288,1224,1200
1590 100 1056,288,1224,1200
1591 100 1056,288,1224,1200
1592 100 1056,288,1224,1200
1593 100 1056,288,1224,1200
1594 100 1056,288,1224,1200
1595 100 1056,288,1224,1200
1596 100 1056,288,1224,1200
1597 100 1056,288,1224,1200
1598 100 1056,288,1224,1200
1599 100 1056,288,1224,1200
1600 100 1032,288,1224,1200
1601 100 1032,264,1224,1224
1602 100 1032,264,1224,1224
1603 100 1032,264,1224,1224
1604 100 1008,264,1224,1200
1605 100 1008,264,1224,1200
1606 100 1008,264,1224,1200
1607 100 1008,264,1224,1200
1608 100 1008,264,1224,1200
1609 100 1008,264,1224,1200
1610 100 1008,264,1224,1200
1611 100 984,264,1224,1200
1612 100 984,264,1224,1200
1613 100 984,264,1224,1200
1614 100 984,264,1224,1200
1615 100 984,264,1224,1200
1616 100 984,264,1224,1200
1617 100 984,264,1224,1200
1618 100 984,264,1224,1200
1619 100 984,264,1224,1200
1620 100 984,264,1224,1200
1621 100 984,264,1224,1200
1622 100 984,264,1224,1200
1623 100 984,264,1224,1200
1624 100 984,264,1224,1200
1625 100 984,264,1224,1200
1626 100 984,264,1224,1200
1627 100 960,264,1224,1200
1628 100 984,264,1224,1200
1629 100 984,264,1224,1200
1630 100 984,264,1224,1200
1631 100 984,264,1224,1224
1632 100 984,264,1224,1200
1633 100 984,264,1224,1200
1634 100 984,264,1224,1200
1635 100 984,264,1224,1200
1636 100 984,264,1224,1200
1637 100 984,264,1224,1200
1638 100 984,264,1224,1200
1639 100 960,264,1224,1200
1640 100 960,264,1224,1200
1641 100 960,264,1224,1200
1642 100 960,264,1224,1224
1643 100 960,264,1224,1224
1644 100 936,288,1224,1200
1645 100 936,288,1224,1200
1646 100 936,288,1224,1200
1647 100 912,288,1224,1200
1648 100 888,288,1224,1200
1649 100 888,288,1224,1200
1650 100 864,288,1224,1224
1651 100 864,288,1224,1224
1652 100 840,288,1224,1224
1653 100 816,312,1224,1200
1654 100 816,312,1224,1200
1655 100 792,312,1224,1200
1656 100 792,312,1224,1224
1657 100 768,312,1224,1224
1658 100 744,336,1224,1200
1659 100 744,336,1224,1224
1660 100 720,336,1224,1224
1661 100 720,360,1224,1200
1662 100 696,360,1224,1224
1663 100 672,384,1224,1200
1664 100 672,384,1224,1224
1665 100 648,408,1224,1224
1666 100 648,456,1224,1200
1667 100 648,456,1224,1224
1668 100 624,480,1224,1224
1669 100 624,480,1224,1224
1670 100 600,504,1224,1200
1671 100 600,504,1224,1200
1672 100 576,504,1224,1224
1673 100 576,528,1224,1200
1674 100 576,528,1224,1224
1675 100 552,552,1224,1200
1676 100 528,552,1224,1200
1677 100 504,552,1224,1200
1678 100 480,552,1224,1200
1679 100 480,552,1224,1200
1680 100 456,552,1224,1200
1681 100 456,528,1224,1224
1682 100 480,528,1224,1200
1683 100 480,528,1224,1200
1684 100 456,504,1224,1224
1685 100 408,504,1224,1200
1686 100 384,504,1224,1200
1687 100 360,528,1224,1200
1688 100 312,528,1224,1200
1689 100 264,528,1224,1200
1690 100 216,552,1224,1200
1691 100 168,552,1224,1224
1692 100 144,576,1224,1200
1693 100 96,576,1224,1200
1694 100 96,576,1224,1200
1695 100 72,576,1224,1200
1696 100 72,576,1224,1200
1697 100 72,576,1224,1200
1698 100 48,576,1224,1200
1699 100 24,576,1224,1200
1700 100 0,552,1224,1224
1701 100 0,552,1224,1200
1702 100 0,552,1224,1200
1703 100 24,552,1224,1200
1704 100 0,552,1224,1200
1705 100 24,552,1224,1200
1706 100 0,552,1224,1200
1707 100 24,528,1224,1224
1708 100 0,528,1224,1224
1709 100 48,528,1224,1224
1710 100 48,528,1224,1224
1711 100 0,528,1224,1200
1712 100 0,504,1224,1224
1713 100 0,504,1224,1224
1714 100 0,504,1224,1224
1715 100 0,504,1224,1200
1716 100 72,504,1224,1200
1717 100 48,504,1224,1200
1718 100 24,504,1224,1200
1719 100 24,504,1224,1200
1720 100 0,504,1224,1200
1721 100 24,504,1224,1200
1722 100 72,480,1224,1224
1723 100 3456,480,1224,1200
1724 100 3504,480,1224,1200
1725 100 3432,480,1224,1200
1726 100 3432,480,1224,1200
1727 100 3432,480,1224,1200
1728 100 3408,480,1224,1200
1729 100 3384,480,1224,1200
1730 100 3384,480,1224,1200
1731 100 3432,480,1224,1200
1732 100 3528,480,1224,1200
1733 100 3576,456,1224,1224
1734 100 3624,456,1224,1224
1735 100 3600,456,1224,1224
1736 100 3600,456,1224,1224
1737 100 3600,456,1224,1224
1738 100 3576,456,1224,1224
1739 100 3576,480,1224,1200
1740 100 3552,480,1224,1200
1741 100 3528,480,1224,1200
1742 100 3528,480,1224,1200
1743 100 3456,480,1224,1200
1744 100 3432,480,1224,1200
1745 100 3408,480,1224,1200
1746 100 72,480,1224,1224
1747 100 72,480,1224,1224
1748 100 72,480,1224,1224
1749 100 3408,480,1224,1200
1750 100 3384,480,1224,1200
1751 100 3384,480,1224,1200
1752 100 168,480,1224,1224
1753 100 96,480,1224,1224
1754 100 96,504,1224,1200
1755 100 96,504,1224,1200
1756 100 0,504,1224,1200
1757 100 24,504,1224,1200
1758 100 24,504,1224,1200
1759 100 0,504,1224,1200
1760 100 0,504,1224,1200
1761 100 24,504,1224,1200
1762 100 0,504,1224,1200
1763 100 24,504,1224,1200
1764 100 24,504,1224,1200
1765 100 0,504,1224,1200
1766 100 24,504,1224,1200
1767 100 0,504,1224,1200
1768 100 24,504,1224,1200
1769 100 0,504,1224,1200
1770 100 0,480,1224,1224
1771 100 0,480,1224,1200
1772 100 0,480,1224,1200
1773 100 0,480,1224,1200
1774 100 0,480,1224,1200
1775 100 0,480,1224,1200
1776 100 24,480,1224,1200
1777 100 24,480,1224,1200
1778 100 24,480,1224,1200
1779 100 48,456,1224,1224
1780 100 48,456,1224,1224
1781 100 48,456,1224,1224
1782 100 72,456,1224,1224
1783 100 72,456,1224,1200
1784 100 96,456,1224,1200
1785 100 96,456,1224,1200
1786 100 96,456,1224,1200
1787 100 120,456,1224,1200
1788 100 120,456,1224,1224
1789 100 120,456,1224,1200
1790 100 144,456,1224,1200
1791 100 168,456,1224,1200
1792 100 168,456,1224,1200
1793 100 192,456,1224,1200
1794 100 216,456,1224,1224
1795 100 216,456,1224,1200
1796 100 216,456,1224,1200
1797 100 240,456,1224,1200
1798 100 240,456,1224,1200
1799 100 264,456,1224,1200
1800 100 288,456,1224,1200
1801 100 288,456,1224,1200
1802 100 288,456,1224,1200
1803 100 312,456,1224,1200
1804 100 312,456,1224,1200
1805 100 336,456,1224,1200
1806 100 336,456,1224,1200
1807 100 336,456,1224,1200
1808 100 360,456,1224,1200
1809 100 360,456,1224,1200
1810 100 360,456,1224,1200
1811 100 360,456,1224,1200
1812 100 360,456,1224,1200
1813 100 360,456,1224,1200
1814 100 384,456,1224,1200
1815 100 384,456,1224,1200
1816 100 384,456,1224,1200
1817 100 384,456,1224,1200
1818 100 408,456,1224,1200
1819 100 408,456,1224,1200
1820 100 408,456,1224,1200
1821 100 432,456,1224,1200
1822 100 432,456,1224,1200
1823 100 456,432,1224,1224
1824 100 480,432,1224,1224
1825 100 480,432,1224,1224
1826 100 504,432,1224,1200
1827 100 504,432,1224,1200
1828 100 504,432,1224,1200
1829 100 528,432,1224,1200
1830 100 528,432,1224,1200
1831 100 552,432,1224,1200
1832 100 552,432,1224,1200
1833 100 576,432,1224,1200
1834 100 576,408,1224,1224
1835 100 600,408,1224,1224
1836 100 624,408,1224,1224
1837 100 648,408,1224,1224
1838 100 648,408,1224,1200
1839 100 672,408,1224,1200
1840 100 696,408,1224,1200
1841 100 720,408,1224,1200
1842 100 744,408,1224,1200
1843 100 768,408,1224,1200
1844 100 792,408,1224,1200
1845 100 816,408,1224,1200
1846 100 840,408,1224,1200
1847 100 864,408,1224,1200
1848 100 888,408,1224,1200
1849 100 912,408,1224,1200
1850 100 936,408,1224,1200
1851 100 960,408,1224,1200
1852 100 984,408,1224,1200
1853 100 984,408,1224,1200
1854 100 984,408,1224,1200
1855 100 1008,408,1224,1200
1856 100 1008,408,1224,1200
1857 100 1032,408,1224,1200
1858 100 1056,408,1224,1200
1859 100 1056,384,1224,1224
1860 100 1080,384,1224,1224
1861 100 1080,384,1224,1224
1862 100 1080,384,1224,1224
1863 100 1104,384,1224,1224
1864 100 1104,384,1224,1224
1865 100 1104,384,1224,1224
1866 100 1104,384,1224,1224
1867 100 1104,384,1224,1224
1868 100 1104,384,1224,1224
1869 100 1128,384,1224,1224
1870 100 1128,384,1224,1224
1871 100 1128,384,1224,1224
1872 100 1128,408,1224,1200
1873 100 1128,408,1224,1200
1874 100 1128,408,1224,1200
