457 100 1176,360,1224,1224
458 100 1176,360,1224,1224
459 100 1176,360,1224,1224
460 100 1176,360,1224,1224
461 100 1176,360,1224,1224
462 100 1176,360,1224,1200
463 100 1176,360,1224,1224
464 100 1176,360,1224,1224
465 100 1176,360,1224,1224
466 100 1176,360,1224,1224
467 100 1176,384,1224,1200
468 100 1176,384,1224,1224
469 100 1200,384,1224,1224
470 100 1200,408,1224,1224
471 100 1200,432,1224,1200
472 100 1224,456,1224,1200
473 100 1200,480,1224,1224
474 100 1176,528,1224,1200
475 100 1176,552,1224,1200
476 100 1152,576,1224,1200
477 100 1152,600,1224,1224
478 100 1152,624,1224,1200
479 100 1152,624,1224,1224
480 100 1152,648,1224,1200
481 100 1152,648,1224,1224
482 100 1176,648,1224,1224
483 100 1200,672,1224,1200
484 100 1200,672,1224,1200
485 100 1224,672,1224,1200
486 100 1272,672,1224,1200
487 100 1296,672,1224,1224
488 100 1320,696,1224,1200
489 100 1320,696,1224,1200
490 100 1344,696,1224,1200
491 100 1368,696,1224,1200
492 100 1368,696,1224,1200
493 100 1392,696,1224,1224
494 100 1392,720,1224,1200
495 100 1416,720,1224,1200
496 100 1416,720,1224,1200
497 100 1416,720,1224,1200
498 100 1416,720,1224,1200
499 100 1440,720,1224,1200
500 100 1440,720,1224,1200
501 100 1440,696,1224,1224
502 100 1464,696,1224,1224
503 100 1464,696,1224,1224
504 100 1464,696,1224,1224
505 100 1464,696,1224,1224
506 100 1464,696,1224,1224
507 100 1440,696,1224,1224
508 100 1440,696,1224,1224
509 100 1440,696,1224,1224
510 100 1440,696,1224,1224
511 100 1440,696,1224,1224
512 100 1440,696,1224,1224
513 100 1440,696,1224,1224
514 100 1416,696,1224,1224
515 100 1416,696,1224,1200
516 100 1416,696,1224,1200
517 100 1416,696,1224,1200
518 100 1416,696,1224,1200
519 100 1392,696,1224,1200
520 100 1392,696,1224,1200
521 100 1392,696,1224,1200
522 100 1392,672,1224,1224
523 100 1368,672,1224,1200
524 100 1368,648,1224,1224
525 100 1368,648,1224,1200
526 100 1344,624,1224,1224
527 100 1344,600,1224,1224
528 100 1320,600,1224,1224
529 100 1296,600,1224,1200
530 100 1296,600,1224,1200
531 100 1296,576,1224,1224
532 100 1272,552,1224,1224
533 100 1272,552,1224,1224
534 100 1272,528,1224,1224
535 100 1248,528,1224,1200
536 100 1224,504,1224,1224
537 100 1200,504,1224,1200
538 100 1176,480,1224,1224
539 100 1176,480,1224,1224
540 100 1152,456,1224,1224
541 100 1128,456,1224,1224
542 100 1104,456,1224,1224
543 100 1080,456,1224,1200
544 100 1056,432,1224,1224
545 100 1008,432,1224,1224
546 100 984,432,1224,1224
547 100 936,432,1224,1200
548 100 912,432,1224,1224
549 100 888,432,1224,1200
550 100 864,432,1224,1200
551 100 816,432,1224,1200
552 100 792,408,1224,1224
553 100 768,408,1224,1224
554 100 744,408,1224,1224
555 100 696,408,1224,1200
556 100 672,408,1224,1200
557 100 648,408,1224,1200
558 100 624,408,1224,1200
559 100 600,408,1224,1200
560 100 576,408,1224,1200
561 100 552,408,1224,1200
562 100 528,408,1224,1200
563 100 504,408,1224,1200
564 100 480,408,1224,1224
565 100 456,432,1224,1200
566 100 432,432,1224,1200
567 100 432,456,1224,1200
568 100 408,456,1224,1224
569 100 408,480,1224,1224
570 100 384,504,1224,1200
571 100 360,528,1224,1200
572 100 336,528,1224,1200
573 100 288,528,1224,1224
574 100 288,528,1224,1224
575 100 264,552,1224,1200
576 100 240,552,1224,1200
577 100 216,552,1224,1200
578 100 192,552,1224,1200
579 100 144,552,1224,1224
580 100 120,576,1224,1200
581 100 96,576,1224,1200
582 100 72,576,1224,1224
583 100 24,600,1224,1200
584 100 0,600,1224,1200
585 100 0,600,1224,1200
586 100 0,600,1224,1200
587 100 0,600,1224,1200
588 100 24,600,1224,1200
589 100 0,600,1224,1200
590 100 0,600,1224,1200
591 100 24,600,1224,1200
592 100 24,600,1224,1224
593 100 48,600,1224,1224
594 100 48,624,1224,1200
595 100 72,624,1224,1224
596 100 96,648,1224,1200
597 100 24,648,1224,1224
598 100 96,672,1224,1200
599 100 72,672,1224,1200
600 100 24,672,1224,1200
601 100 0,672,1224,1200
602 100 3360,672,1224,1200
603 100 144,672,1224,1224
604 100 96,672,1224,1224
605 100 48,672,1224,1224
606 100 0,696,1224,1200
607 100 0,696,1224,1200
608 100 3432,696,1224,1200
609 100 3456,696,1224,1200
610 100 0,696,1224,1200
611 100 24,672,1224,1224
612 100 72,672,1224,1224
613 100 144,672,1224,1224
614 100 3360,672,1224,1200
615 100 3408,672,1224,1200
616 100 3480,672,1224,1200
617 100 24,648,1224,1224
618 100 120,648,1224,1224
619 100 3408,648,1224,1200
620 100 3432,648,1224,1200
621 100 0,648,1224,1200
622 100 48,648,1224,1200
623 100 72,624,1224,1224
624 100 120,624,1224,1224
625 100 3384,624,1224,1200
626 100 0,624,1224,1200
627 100 24,624,1224,1200
628 100 96,600,1224,1224
629 100 0,600,1224,1200
630 100 72,600,1224,1200
631 100 0,576,1224,1200
632 100 96,576,1224,1200
633 100 24,552,1224,1200
634 100 120,528,1224,1224
635 100 24,528,1224,1200
636 100 72,528,1224,1200
637 100 0,504,1224,1224
638 100 48,504,1224,1200
639 100 0,480,1224,1224
640 100 48,480,1224,1200
641 100 96,480,1224,1200
642 100 24,456,1224,1224
643 100 48,456,1224,1200
644 100 96,456,1224,1200
645 100 24,432,1224,1200
646 100 0,432,1224,1200
647 100 96,408,1224,1200
648 100 24,384,1224,1224
649 100 72,384,1224,1200
650 100 0,384,1224,1200
651 100 48,360,1224,1200
652 100 72,360,1224,1200
653 100 96,360,1224,1200
654 100 96,360,1224,1200
655 100 96,360,1224,1200
656 100 96,360,1224,1200
657 100 72,360,1224,1200
658 100 48,360,1224,1200
659 100 24,360,1224,1200
660 100 144,360,1224,1224
661 100 24,384,1224,1200
662 100 168,384,1224,1224
663 100 3456,408,1224,1200
664 100 3480,432,1224,1200
665 100 24,456,1224,1200
666 100 0,456,1224,1224
667 100 48,480,1224,1224
668 100 0,504,1224,1224
669 100 3600,528,1224,1224
670 100 24,552,1224,1224
671 100 3672,576,1224,1224
672 100 3432,600,1224,1200
673 100 3504,624,1224,1200
674 100 3624,624,1224,1224
675 100 3408,648,1224,1200
676 100 3528,672,1224,1200
677 100 3336,672,1224,1200
678 100 3600,672,1224,1224
679 100 3576,672,1224,1224
680 100 3576,672,1224,1224
681 100 3480,696,1224,1200
682 100 3360,696,1224,1200
683 100 3528,720,1224,1200
684 100 3432,720,1224,1200
685 100 3432,720,1224,1200
686 100 3432,720,1224,1200
687 100 3408,720,1224,1200
688 100 3432,720,1224,1200
689 100 3456,720,1224,1200
690 100 3480,720,1224,1200
691 100 3480,720,1224,1200
692 100 3504,720,1224,1200
693 100 3504,720,1224,1200
694 100 3552,696,1224,1224
695 100 3696,696,1224,1224
696 100 3336,696,1224,1200
697 100 3360,696,1224,1200
698 100 3360,696,1224,1200
699 100 3384,696,1224,1200
700 100 3384,696,1224,1200
701 100 3432,696,1224,1200
702 100 3480,696,1224,1200
703 100 3504,696,1224,1200
704 100 3600,672,1224,1224
705 100 3384,672,1224,1200
706 100 3576,672,1224,1200
707 100 3384,648,1224,1200
708 100 3528,648,1224,1200
709 100 3360,624,1224,1200
710 100 3480,624,1224,1200
711 100 3624,600,1224,1224
712 100 3408,600,1224,1200
713 100 3480,600,1224,1200
714 100 0,576,1224,1224
715 100 96,576,1224,1224
716 100 3456,576,1224,1200
717 100 24,576,1224,1200
718 100 3384,552,1224,1200
719 100 0,552,1224,1200
720 100 48,552,1224,1200
721 100 120,528,1224,1224
722 100 0,528,1224,1224
723 100 24,528,1224,1200
724 100 72,528,1224,1200
725 100 96,528,1224,1200
726 100 0,528,1224,1200
727 100 24,528,1224,1200
728 100 0,528,1224,1224
729 100 24,528,1224,1224
730 100 24,528,1224,1224
731 100 24,552,1224,1200
732 100 24,552,1224,1224
733 100 0,576,1224,1200
734 100 0,576,1224,1224
735 100 24,600,1224,1200
736 100 0,624,1224,1200
737 100 0,648,1224,1224
738 100 24,696,1224,1200
739 100 0,696,1224,1224
740 100 0,720,1224,1200
741 100 0,720,1224,1224
742 100 0,744,1224,1200
743 100 0,744,1224,1224
744 100 0,744,1224,1224
745 100 0,744,1224,1224
746 100 0,768,1224,1200
747 100 0,768,1224,1200
748 100 0,768,1224,1200
749 100 0,768,1224,1200
750 100 24,768,1224,1224
751 100 48,768,1224,1224
752 100 72,768,1224,1224
753 100 72,792,1224,1200
754 100 96,792,1224,1200
755 100 96,792,1224,1200
756 100 120,792,1224,1200
757 100 120,792,1224,1200
758 100 144,792,1224,1200
759 100 168,792,1224,1200
760 100 168,792,1224,1200
761 100 192,792,1224,1200
762 100 192,792,1224,1200
763 100 192,792,1224,1200
764 100 216,792,1224,1200
765 100 216,792,1224,1224
766 100 192,816,1224,1200
767 100 192,840,1224,1200
768 100 216,840,1224,1200
769 100 240,816,1224,1200
770 100 240,816,1224,1200
771 100 240,816,1224,1200
772 100 240,816,1224,1200
773 100 288,792,1224,1200
774 100 288,792,1224,1200
775 100 312,768,1224,1224
776 100 312,768,1224,1224
777 100 336,744,1224,1224
778 100 360,720,1224,1224
779 100 360,720,1224,1200
780 100 384,696,1224,1224
781 100 384,696,1224,1200
782 100 384,696,1224,1200
783 100 408,696,1224,1200
784 100 408,672,1224,1224
785 100 408,672,1224,1224
786 100 432,672,1224,1200
787 100 432,672,1224,1200
788 100 432,672,1224,1224
789 100 432,672,1224,1224
790 100 432,672,1224,1200
791 100 432,672,1224,1200
792 100 456,672,1224,1200
793 100 456,672,1224,1200
794 100 480,648,1224,1224
795 100 480,648,1224,1224
796 100 504,648,1224,1200
797 100 504,648,1224,1200
798 100 504,648,1224,1224
799 100 504,672,1224,1200
800 100 504,672,1224,1200
801 100 504,672,1224,1200
802 100 528,648,1224,1224
803 100 528,672,1224,1200
804 100 528,648,1224,1224
805 100 528,648,1224,1224
806 100 528,648,1224,1224
807 100 528,648,1224,1200
808 100 528,648,1224,1200
809 100 528,648,1224,1200
810 100 528,648,1224,1200
811 100 528,648,1224,1224
812 100 528,648,1224,1224
813 100 528,672,1224,1200
814 100 528,672,1224,1200
815 100 528,672,1224,1200
816 100 528,672,1224,1200
817 100 528,672,1224,1200
818 100 528,672,1224,1200
819 100 528,672,1224,1200
820 100 528,672,1224,1200
821 100 528,672,1224,1200
822 100 504,672,1224,1224
823 100 504,672,1224,1224
824 100 504,696,1224,1200
825 100 504,720,1224,1200
826 100 480,720,1224,1224
827 100 480,744,1224,1224
828 100 480,744,1224,1224
829 100 504,720,1224,1200
830 100 528,696,1224,1224
831 100 552,672,1224,1200
832 100 552,672,1224,1200
833 100 576,648,1224,1200
834 100 576,648,1224,1200
835 100 600,624,1224,1200
836 100 600,600,1224,1200
837 100 624,576,1224,1224
838 100 624,552,1224,1224
839 100 648,528,1224,1224
840 100 648,528,1224,1200
841 100 648,504,1224,1200
842 100 672,480,1224,1200
843 100 648,456,1224,1224
844 100 648,456,1224,1200
845 100 648,432,1224,1200
846 100 624,408,1224,1200
847 100 600,384,1224,1200
848 100 600,360,1224,1224
849 100 576,336,1224,1224
850 100 552,336,1224,1200
851 100 552,312,1224,1200
852 100 528,288,1224,1224
853 100 528,288,1224,1200
854 100 504,264,1224,1224
855 100 480,240,1224,1224
856 100 456,240,1224,1200
857 100 456,216,1224,1224
858 100 432,216,1224,1200
859 100 408,192,1224,1224
860 100 408,192,1224,1200
861 100 384,168,1224,1224
862 100 360,168,1224,1200
863 100 336,144,1224,1224
864 100 336,144,1224,1200
865 100 312,144,1224,1200
866 100 312,120,1224,1224
867 100 312,120,1224,1224
868 100 288,120,1224,1224
869 100 288,120,1224,1224
870 100 288,144,1224,1200
871 100 288,144,1224,1200
872 100 288,144,1224,1200
873 100 288,144,1224,1200
874 100 288,144,1224,1200
875 100 288,144,1224,1200
876 100 288,144,1224,1200
877 100 264,144,1224,1200
878 100 264,144,1224,1200
879 100 264,144,1224,1200
880 100 264,144,1224,1200
881 100 264,144,1224,1200
882 100 240,144,1224,1200
883 100 240,144,1224,1200
884 100 240,144,1224,1200
885 100 216,144,1224,1200
886 100 192,144,1224,1200
887 100 144,144,1224,1200
888 100 120,144,1224,1200
889 100 96,144,1224,1200
890 100 96,144,1224,1200
891 100 72,144,1224,1224
892 100 48,168,1224,1200
893 100 48,168,1224,1200
894 100 24,168,1224,1200
895 100 0,168,1224,1200
896 100 0,168,1224,1224
897 100 0,168,1224,1224
898 100 0,168,1224,1224
899 100 0,192,1224,1200
900 100 0,192,1224,1200
901 100 0,192,1224,1224
902 100 0,216,1224,1200
903 100 0,240,1224,1200
904 100 0,240,1224,1224
905 100 0,264,1224,1200
906 100 0,264,1224,1224
907 100 0,288,1224,1200
908 100 0,288,1224,1200
909 100 0,288,1224,1200
910 100 0,312,1224,1200
911 100 0,312,1224,1200
912 100 0,312,1224,1224
913 100 0,312,1224,1224
914 100 0,336,1224,1200
915 100 0,336,1224,1200
916 100 0,336,1224,1200
917 100 0,336,1224,1200
918 100 0,336,1224,1224
919 100 48,360,1224,1200
920 100 24,360,1224,1200
921 100 48,360,1224,1200
922 100 24,360,1224,1224
923 100 48,384,1224,1200
924 100 24,384,1224,1200
925 100 0,384,1224,1200
926 100 48,384,1224,1224
927 100 24,408,1224,1200
928 100 72,408,1224,1200
929 100 24,408,1224,1200
930 100 0,408,1224,1224
931 100 72,408,1224,1224
932 100 48,408,1224,1224
933 100 48,432,1224,1200
934 100 0,432,1224,1200
935 100 72,432,1224,1200
936 100 24,432,1224,1224
937 100 96,456,1224,1200
938 100 48,456,1224,1200
939 100 0,456,1224,1224
940 100 120,456,1224,1224
941 100 48,480,1224,1200
942 100 0,480,1224,1200
943 100 3408,480,1224,1200
944 100 96,480,1224,1224
945 100 24,504,1224,1200
946 100 3504,504,1224,1200
947 100 3456,504,1224,1200
948 100 3432,504,1224,1200
949 100 96,504,1224,1224
950 100 24,504,1224,1224
951 100 24,504,1224,1224
952 100 0,504,1224,1224
953 100 0,528,1224,1200
954 100 3552,528,1224,1200
955 100 3504,528,1224,1200
956 100 3528,528,1224,1200
957 100 3480,528,1224,1200
958 100 3432,528,1224,1200
959 100 3408,528,1224,1200
960 100 120,528,1224,1224
961 100 72,528,1224,1224
962 100 72,528,1224,1224
963 100 72,528,1224,1224
964 100 120,528,1224,1224
965 100 120,528,1224,1224
966 100 120,528,1224,1224
967 100 120,528,1224,1224
968 100 96,528,1224,1224
969 100 120,528,1224,1224
970 100 120,528,1224,1224
971 100 120,528,1224,1224
972 100 96,528,1224,1224
973 100 96,528,1224,1224
974 100 96,528,1224,1224
